UniqueCount	AmbigCount
0	6
0	6
1	11
0	11
3	213
9	214
1406	18
1170	17
5	190
4	208
249	511
1	582
11	573
24	553
0	114
6	114
5	260
1	318
1	328
0	260
0	342
0	303
1	361
1	368
0	0
0	0
0	0
35	495
0	482
0	458
19	502
0	457
0	495
775	1511
477	1502
3	3
47	192
1	217
117	220
28	0
0	0
1	711
35	248
42	281
0	438
3	792
0	766
0	756
11	777
126	162
1	0
28	3117
0	3115
96	3111
0	10
82	1009
17	1068
103	1073
2	54
1	86
2	158
2	159
0	158
16	55
0	1
0	1
0	1
41	74
1	741
6	638
14	741
411	279
10	121
75	1018
41	2014
0	2287
0	2381
11	2369
3	2401
8	2180
82	0
0	0
0	0
0	332
0	358
6	323
0	0
3	0
0	0
18	60
4	93
0	483
0	476
0	487
0	492
0	506
12	509
1303	26
1	12
5	12
0	13
3	14
0	2324
385	2332
488	5921
0	5922
14	5523
0	5903
0	275
4	275
0	285
437	8
3	268
4	268
1	288
38	289
6	268
1	260
0	295
1	279
31	2
0	4
0	4
4	2006
120	2469
24	2407
1	12
5	78
33	78
0	281
8	281
1	1340
0	1485
19	1422
0	31
0	30
1	31
0	31
0	30
0	30
0	29
0	29
0	29
31	20
1	5
0	522
0	2014
16	1979
323	2021
0	1808
262	5
0	0
0	1
0	0
172	3841
343	4257
0	4245
2	21
0	22
0	16
1	80
4	8
19	77
0	11
0	11
0	11
0	5
156	200
18	53
9	53
0	647
14	1030
4	1095
1	1145
0	1063
103	4
0	1
0	1
0	778
113	877
5	489
0	489
1	488
20	84
1	88
381	97
2806	52
1098	24
0	61
0	73
6	81
0	61
0	45
0	46
4	86
0	85
1	148
9	177
0	29
14	30
0	0
142	2
2	298
9	297
2	140
0	168
0	174
0	133
0	166
20	225
80	312
332	318
128	2
0	19124
0	9534
101	21544
459	20868
0	0
0	115
1	825
18	836
51	836
539	11
113	5
3	546
265	548
14100	267
0	0
0	0
1	0
0	208
0	212
2	283
0	266
8	254
398	17807
1336	17832
0	430
3	439
0	448
0	1084
9	1049
13	538
0	10
0	10
0	19
0	19
1082	24
0	1
0	1
3	1
0	1
163	1
0	210
13	186
0	210
0	211
0	2
5	2
16	0
2	145
1	147
15	147
0	141
0	146
0	147
0	146
5	146
0	145
0	146
182	1045
0	1103
7	1097
0	923
4	946
26	964
54	110
16	112
73	0
2	177
0	277
6	285
11	269
0	279
0	291
0	290
0	288
0	285
1	282
1	1
0	1
6	76
0	112
0	81
5	117
41	1837
68	1837
65	1
2	291
0	304
15	312
0	204
0	207
0	211
0	1
0	1
76	0
2	259
44	259
1	14
0	14
0	23
526	992
31	197
99	58
90	59
67	10826
2554	10826
10	0
306	2
8	315
11	486
5	489
12	447
0	494
0	437
0	348
49	485
0	269
10	269
2	251
14	268
0	203
139	291
61	288
3	749
0	976
24	939
33	100
0	321
26	321
24	639
52	680
8	679
0	15
0	28
0	28
0	24
78	1165
0	1165
1841	55
89	228
178	233
2	328
10	328
0	396
164	439
0	329
0	78
3	377
0	378
15	4525
3	4219
60	4479
9	316
14	283
0	316
0	617
0	815
0	865
6	815
48	665
25	864
1	882
1	31
3	32
2	29
0	166
2	160
1	156
1	172
0	145
0	173
0	173
0	2962
78	2962
156	2964
71	4
6	124
0	172
7	172
2486	35
25	211
20	212
0	20
0	20
0	20
0	20
21	783
53	3811
0	4566
34	4855
5	4484
152	4054
2	781
31	59
1	123
27	122
2	0
107	4
3	1
5	130
1	159
17	159
0	3004
573	5120
448	4987
23	2
127	1974
0	1973
35	427
3	484
13	506
41	456
9	544
0	544
0	554
25	571
0	561
62	3
5	1
0	8
1	12
2	12
5	346
4	346
0	20
78	304
122	389
0	322
9	470
157	455
5	311
0	92
0	107
0	163
0	169
1	122
513	1255
8	1247
5	104
1	112
3	112
1	110
8	123
3	124
0	111
1	115
0	108
8	485
0	456
17	499
0	509
26	416
61	500
85	3933
8	3932
1043	15
6	118
10	118
2	1173
504	2692
1554	1673
0	0
54	1091
6	7565
7	7180
16	0
422	2721
588	2479
0	0
0	3
0	4
0	4
0	4
1	3067
0	3067
8	247
494	61
35	244
5	1943
298	1945
124	208
52	1683
426	1783
10	0
0	0
0	0
16	0
0	40
0	40
8	90
1	90
5	94
5	94
39	55
10	14
1	14
15218	194
125	1
0	321
14	322
1204	26
0	0
0	0
23	70
0	73
14	81
114	85
2	82
0	89
1	94
42	94
10	98
0	1465
0	1507
43	746
49	3
210	4
0	0
0	0
0	0
0	141
115	141
1399	34
546	1714
49	3061
16	3061
0	2946
29	3061
6	3061
221	2249
10	2255
91	2263
2	0
0	0
0	0
0	0
1	393
9	509
5	515
1	515
2	538
0	538
11	452
1	538
1	515
0	0
892	981
0	0
0	8
0	9
0	6
0	8
0	9
0	286
2	285
1	285
12	179
4	178
34	285
2	326
1	4613
78	4614
15	62
586	71
3	16
0	0
1081	31695
7	30296
30	30028
208	190
47	186
0	0
0	0
0	7
13	8
0	7
0	7
0	7
0	7
0	7
5	2606
20	2707
33	2676
3980	77
65	1009
1	1008
3	11
0	11
0	6
0	6
1	6
0	995
12	3606
2	3363
2	3807
34	3491
0	0
0	24
0	33
0	26
169	501
0	1381
21	1237
0	1273
0	547
2	551
5	530
16	518
49	1645
0	1546
0	1655
0	1533
13	0
54	3
0	12
0	20
0	22
14	0
0	0
2207	37
565	1260
181	1252
721	588
882	2164
25	2304
0	0
9	0
356	7
11159	200534
4	200458
3	1251
283	1254
5675	268
0	0
1	0
1	1150
0	1153
11	1141
0	1146
0	1147
0	0
0	0
3	776
12	777
0	782
58	446
0	137
0	140
0	138
1	101
0	117
0	139
0	140
0	116
0	139
0	1236
599	1247
11	0
0	282
218	282
0	187
0	274
1	275
0	303
0	297
863	25
0	4
0	4
0	0
0	0
0	191
1	191
105	2
0	14837
15	14812
23	15738
4	15742
92	13977
0	14765
0	15686
347	6
48	4144
0	4114
373	4143
1	291
10	267
0	265
0	285
24	1
7	62
0	62
2	62
1	0
1280	28
3	326
2	343
1	360
0	346
0	334
0	367
3	361
715	6375
6041	6439
11	1
5	1605
713	1610
0	423
0	444
0	339
14	283
156	1
115	754
0	1466
31	1466
116	19
0	470
19	470
0	380
0	0
0	0
2	184
0	181
8	194
0	196
0	197
0	186
0	191
10	162
0	160
1	170
8	167
0	171
1	174
1	0
36	14
0	5
0	5
924	16
242	17630
77	17628
0	144
1	144
539	1100
49	933
39	932
0	0
1	0
0	0
0	0
326	12307
115	9766
0	13199
0	14428
0	53
19	53
0	22
0	15
0	22
1	13
0	9
0	22
0	86
2	87
0	85
0	6631
1	11086
564	12518
8	0
190	4
693	3395
310	3387
52	301
188	302
0	266
0	539
6	1504
0	285
0	644
1	102
2	100
0	280
0	1163
452	5
2278	43
113	6192
603	6201
578	5731
12	5716
73	1338
0	1993
16	1812
0	0
0	0
0	5
0	5
2	6
0	0
0	0
0	0
125	4252
58	4252
91	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	952
86	671
0	973
176	5
5	859
20	947
2	861
19	877
8	776
0	765
1	1
0	2
0	2
85	0
0	0
5	4740
138	2276
0	4897
10	4582
14	4786
4	256
0	0
0	0
2	1138
0	808
4	4304
6	4657
0	4692
0	4566
0	4438
37	4673
34	847
16	678
66	749
6	0
3	0
12	0
0	0
0	715
0	829
1	832
2	817
0	816
1	817
143	2
0	0
0	2
0	2
0	2
5	2267
1	2279
8	2279
3	2269
0	890
0	0
0	0
0	0
1	13778
24	13772
22	14773
0	14773
4	1091
424	1620
2	45
4	45
120	1
15	984
5	981
0	972
1	913
4	1021
0	31
2	35
1	32
0	31
3	0
83	6404
60	5549
29	5911
53	1
24	2
241	2
5	0
33	45
2	45
4	0
0	0
121	6372
9	6037
31	6553
97	12076
42	12074
165	12111
17	12107
138	2509
3	2506
0	489
20	447
1	489
1	454
0	0
0	0
0	638
0	960
0	960
1060	6213
4	5807
14	1571
0	1509
0	1610
171	1603
45	1941
0	481
28	481
534	483
1	1846
37	1622
0	1918
0	1846
0	4
2	4
41	446
19	448
0	152
0	152
0	152
10	152
0	0
0	0
2	18
7	74
0	74
0	73
0	71
10	72
0	52
157	1135
689	1139
10	1309
0	1236
6	1257
0	1101
1	1128
0	1330
0	1399
7	1216
0	1443
0	34
0	29
0	34
0	8150
86	8150
0	69
0	69
0	76
0	91
3	70
0	84
0	73
0	74
9	508
9	949
103	926
1	966
18	1376
0	1465
301	1464
722	1408
13648	196
12	5563
7	6881
256	6228
0	0
0	1367
0	2821
2	2676
0	2783
46	2614
56	2315
114	4
116	372
0	372
0	52
0	39
0	39
1214	16
3	768
372	772
35	1463
1295	1490
161	5
25	1559
0	1661
2	1675
0	1829
37	1692
1	1824
3	37
32	37
192	7138
89	9752
2524	9822
0	158
53	178
96	160
0	161
0	140
0	0
0	114
4	114
0	114
0	84
10	1337
176	1346
49	1049
402	1051
11	440
44	540
23	643
10	643
0	25
1	30
0	30
196	2
4	6
0	6
5272	112
0	2752
0	2826
88	2830
19	718
32	1708
4	1640
0	1321
27	2631
56	3007
374	3016
0	0
2	983
60	996
0	904
11	2429
0	2556
0	2557
1	2554
0	2626
0	2486
2	2486
42	2328
0	184948
23	172961
1	175599
5	187817
0	3627
0	3331
2	3338
8	3584
5	150
58	151
51	158
1	552
0	568
0	441
7	448
36	488
2111	11356
558	11345
459	4
28	0
7	0
43	2532
4	3020
3	2799
0	2582
47	1146
77	1146
2	1293
2	915
74	1295
17	0
1	67
11	43
41	71
249	2442
0	2437
1	46
1	46
0	27
2	27
32	685
18	393
11	779
0	380
0	722
14	726
0	775
28	373
0	16
5	16
0	2
0	2
0	107
0	105
0	105
2	105
0	107
0	3857
2	3866
1	3864
1256	18
16	21
3	21
1249	24
0	0
0	3
0	3
0	3
0	6
0	4
0	6
0	6
0	0
5	0
580	2352
634	1946
721	2362
0	5475
0	5470
1	5476
211	5476
560	12
0	2808
1	1818
3	2826
0	2886
5	2707
46	0
0	0
0	8
0	8
0	8
0	349
0	355
0	349
0	346
20	403
1	347
0	402
0	0
0	1
0	5
0	5
0	5
675	10
7	87
95	89
1	0
3	375
0	356
0	66
0	373
0	388
0	1453
3	1554
9	1516
2	1551
1	0
0	0
0	0
2	0
0	0
0	0
34	6545
1	6542
2	6651
63	6090
3	6361
7	14
0	15
29	14
243	3
12	0
1	3
0	7
5	11
0	5
73	3
0	39
0	34
32	37
27	132
105	180
0	125
9	203
8	277
6	271
0	280
0	0
0	39
140	4
0	149
24	658
147	662
3	61
0	61
18	61
1	1012
0	1164
0	1021
8	1009
1192	1824
0	1014
0	996
111	1485
2	304
1	111
1	304
0	2
0	0
0	0
0	0
0	0
0	0
22	1784
0	1689
0	1768
0	1501
21	175
0	3
0	3
0	3
0	3
0	3
0	0
0	2231
26	2159
345	2176
1	2254
58	957
146	956
0	16
0	20
0	20
3	8
0	35
14	245
4	245
15	28
0	61
0	266
27	176
63	36
196	69
0	321
252	323
65	5
0	0
0	7589
10	6776
25	8104
16	4206
0	0
0	1210
0	1213
42	1282
2	0
0	249
123	3
0	0
0	247
0	197
1	213
0	334
0	0
0	0
0	0
2	0
1	6
0	72
0	72
0	52
0	76
907	15
3	1681
11	1763
50	1763
0	2
0	40
0	64
25	65
9	5
16470	292
0	12261
0	12063
0	12284
0	12268
0	11687
0	13448
8480	178
0	187
16	0
12	20
185	21
0	0
0	1
0	1
76	0
0	3
0	3
0	249
0	0
54	0
0	750
0	763
23	868
1	750
0	7
0	1
0	1
0	1
0	0
97	0
0	0
0	125
1462	475
0	99
0	0
0	0
0	0
0	0
17	1736
6	1739
4	1740
11	1739
12	1559
0	1734
9	1739
0	0
0	122
3	529
0	549
0	743
2	570
10	763
0	16
393	103
1	215
1	216
7	0
1	194
9	190
0	210
0	197
5	173
0	450
251	459
15	1346
12	1356
0	99
0	0
33	513
17	513
0	6
6	6
15	1969
129	5655
165	5748
0	102
0	0
110	859
51	859
0	2960
228	2960
0	0
0	0
0	0
0	0
18	1679
0	1679
0	0
0	85
24	51
13	51
0	113
1	113
0	111
2	111
0	112
2	114
0	220
31	648
0	643
0	745
0	58
2	58
0	1809
2	1809
121	86
0	102
19	236
38	342
110	248
0	0
0	534
3	164
0	122
0	0
10	432
55	432
0	99
1057	7
2	401
18	317
31	403
4	269
62	268
9	340
8	340
2	268
5255	88
0	73
2	73
0	72
0	72
6	86
0	72
13	370
0	455
0	412
5	488
3	434
30	2092
0	1703
787	2204
0	116
2	394
8	390
0	396
697	24
0	0
0	0
806	16
305	2
0	14
20	14
1634	29
0	332
1	395
43	395
0	0
0	0
0	0
115	2
3284	39
0	326
8	354
65	429
315	447
9	322
0	337
0	322
1	335
1	337
15	335
15	1
3303	7764
1058	7753
6	9
9	28
0	0
0	0
0	0
0	0
0	1
2	3401
402	3404
41	1
4	1331
1	1254
6	1311
1	669
4	1326
0	0
0	0
0	0
0	0
0	0
3	155
0	361
8	385
0	381
3	388
2	147
10	148
0	384
0	322
0	384
0	0
0	0
5	43
0	43
372	5
11	5
11	85
0	96
0	66
3	2735
152	9880
0	9887
60	9723
463	12
3	341
0	320
2	255
0	350
15	130
0	0
0	438
96	441
4575	71
0	0
0	22
0	22
1255	34
78	786
0	786
156	65
0	3
72	122
11	122
47	370
71	369
0	0
62	82
0	95
0	53
0	123
28	127
0	100
0	98
0	98
0	98
0	120
298	127
0	0
0	28
113	32
14	22
12	30
169	2214
72	2907
1943	2650
0	261
0	267
0	259
0	260
0	285
0	260
3	256
16846	336
4	22
3830	68
536	151
1	139
36	180
5	211
1	224
0	221
0	214
0	205
1217	1081
98	349
275	943
11	3621
0	2237
5	4088
0	3947
0	4166
1212	17
448	7
1120	22
31	932
9	932
56	863
590	876
411	12
0	0
0	0
0	0
0	0
1687	32
0	264
0	264
0	14
0	14
0	33
0	32
0	1
0	1
0	1
51	2
14	25
927	2828
986	2820
0	0
481	11
22	6251
64	6180
245	6251
66	5896
78	5884
13	21
1	79
217	368
168	361
0	1787
69	1788
0	159
17	171
2	162
16	234
1	120
47	228
404	5
0	17
5	13
5	0
154	2
0	194
0	220
1007	10
7	4
0	36
8	36
1020	25
4621	45
80	1
4	13
0	193
0	227
354	394
850	536
6	394
5	435
3	353
4	214
31	244
0	255
81	269
1	24
3	76
0	103
1	86
0	471
133	471
1	0
44	135
0	201
0	244
1	163
10	13
120	298
0	0
0	0
0	0
0	0
0	0
517	10210
5	11101
1	10657
0	1357
3	1486
42	1363
72	236
29	235
2	13
24	86
127	1126
64	897
301	917
97	1201
11	1946
0	1792
0	1304
3	1248
41	1366
17	1820
93	1601
129	1602
4	16
0	980
26	1146
4	1105
1	23
0	23
9	645
88	647
315	3
1	12
167	1
1	126
6	129
12	11461
2194	11483
66	2
27	682
0	1708
0	1707
2	1714
49	293
1	461
82	428
2	293
77	232
3	8
1	0
1044	3233
0	2700
0	3281
1	123
0	131
0	142
0	160
2	677
17	521
2	663
2	678
11	681
0	658
0	240
1	220
0	225
1	16
8	26
0	26
182	7
1	276
109	0
61	1
0	0
73	30
0	0
0	0
130	4038
409	4032
1341	31
134	1414
31	1413
288	8
2	0
75	0
0	99
0	105
5	110
1	121
45	121
9	611
7	614
0	613
6	328
7	20009
0	30499
2889	35339
14	1526
59	78
1	118
0	118
15	66
0	66
23	2381
494	3179
0	4766
0	4339
0	0
66	8790
28	14780
483	13618
7	14776
10	14779
47	14084
17	14775
180	154
983	16549
3325	16642
2385	47
265	6
0	0
0	0
0	3
10	3
5	0
247	811
103	808
4	120
0	1015
1	2097
0	2185
0	1923
9	1111
0	352
0	352
1	0
0	1412
287	1413
56	0
22	325
3	332
0	347
7905	1473
66	1
165	3916
3	3916
0	184
2	184
4	184
0	184
4	184
0	184
0	184
8	184
0	184
1	184
4	752
0	803
46	736
141	1
264	2
0	507
2	900
15	900
2	0
2288	59
12	10
1	10
4	10
5	0
29	89
190	1
10	364
86	364
28	0
724	260
11	1679
209	1403
133	1746
0	15
0	8
0	12
0	20
0	27
1	27
0	39
0	39
3	49
78	4
21	2
0	89
0	102
4	102
27	50
56	406
0	0
3	0
89	1564
0	205
0	1560
0	1561
0	1561
13	199
101	212
2	114
0	425
2	413
0	425
2	406
0	653
5	596
17	637
0	718
2	715
198	1
23418	359
4	0
141	2
2560	50
7	0
2410	27
0	675
6	561
156	648
12	663
21	700
0	712
1204	23
515	606
0	109
278	327
10	322
89	622
313	623
757	19
2	9437
0	9440
11	8352
0	9430
0	9435
0	15
2	3
0	15
0	161
4	166
0	172
0	174
0	0
22	323
0	973
0	973
0	973
0	63
489	12
119	0
10	0
0	0
57	4860
321	4870
37	138
6	138
0	0
0	0
168	806
7	1397
0	1313
136	1783
9	1396
4	1396
1	1330
11	1396
1	1399
0	1397
7	1222
26	1250
0	1249
8	1121
46	1250
1	281
50	287
4	178
20	208
16	200
2	125
85	0
12	4004
167	4005
0	0
13	901
272	905
4	729
3	685
2	698
0	776
0	757
0	393
0	824
6	534
3	519
32	390
2	533
7	0
38	8
10	77
0	77
44	181
14	181
0	962
2	1604
0	1896
6	1765
1	1892
0	1891
85	0
0	0
0	0
0	0
0	0
2661	51
0	8
395	9
395	7
215	924
105	1236
0	1433
0	1433
1	1211
0	1404
4	1264
67	2722
8	2760
40	1131
290	1132
0	28
0	28
0	28
0	28
0	28
55	570
222	571
1	1243
0	807
3	1280
0	1299
0	1316
0	1252
0	1246
0	1301
12	218
0	218
66	4474
56	4288
34	4575
14	4346
1	61
21	61
140	1093
223	1091
0	122
7	122
0	107
15	132
0	1
0	1
0	1
3	1
51	0
0	0
8	137
0	136
0	165
7	100
1	1002
0	1024
6	1033
0	1024
12	316
11	279
0	246
1155	450
0	1165
4	1052
0	1099
213	897
0	537
9	538
6	302
1	465
18	578
0	91
0	98
0	94
0	96
0	35
0	92
18	110
65	110
0	0
5	865
18	905
7	905
122	817
0	240
0	232
1	222
0	249
2	260
0	253
0	256
9	233
0	263
1	228
2	0
126	2
0	1424
6	1426
5	1372
4	1396
26	1426
436	1766
29	1390
5	2055
3021	2241
0	133
0	156
0	155
0	156
0	155
0	167
0	150
14	159
95	10319
54	10766
22	10529
0	10763
118	10843
0	369
395	377
84	4
215	1
6	5201
293	4780
18	5207
82	4
25	0
13	81
40	139
0	204
0	202
287	6
1836	3670
554	3646
0	0
6	7
0	48
0	20
0	48
0	48
0	46
0	48
135	0
0	0
47	200
44	200
0	2758
1	2733
51	1116
8	1090
2	2711
43	19
0	57
3	56
0	100
2	100
0	0
0	0
0	0
0	0
4	830
0	1899
3	2019
0	2019
8	2019
9	1862
16	1957
0	2015
0	1836
7	14
0	16
14	110
38	110
1	780
0	776
3	466
73	709
301	4
1	152
0	158
1	150
0	162
6	64
1374	11
3	146
0	146
0	229
0	231
1	218
3	205
0	204
8	186
16	350
13	417
26	413
16	1
4	65
0	105
5	119
3	123
3	105
2	58
0	57
2	58
0	57
0	70
1	72
1	0
0	0
0	0
6313	88
11	238
0	177
18	170
0	234
0	234
1	232
0	2
0	2
0	2
0	2
0	0
2	229
0	230
0	236
18	238
0	234
1	235
0	0
0	17
0	23
0	8
28	23
15	3773
92	3642
0	3149
27	4084
22	641
501	649
151	1518
11	1518
4007	2020
0	1977
864	11
26	138
36	350
0	342
3507	65
0	102
0	145
0	148
0	149
8	150
27	3040
3	3018
161	3252
3	0
0	0
0	14
0	13
0	13
0	14
0	12
80	1442
0	1442
0	10377
6	10504
816	10528
0	11264
0	85
101	86
67	2519
38	2517
183	3428
81	3428
1	2377
1	2542
0	2849
0	2575
197	2
29	329
274	338
300	6
0	826
0	962
8	964
49	1767
505	1777
3	1
0	1
0	1
0	1
0	2
0	2
0	2
3	1
383	5
1214	17
1	15
0	16
0	16
20	182
9	182
5	0
12	730
1	729
0	729
0	7
0	7
0	3
0	3
0	3
0	0
23	866
0	964
31	868
9	1004
0	0
0	4739
128	5191
23	3000
1	3207
0	3209
280	3
1	1187
9	1198
19	1198
18	713
0	712
4	667
0	910
121	1167
83	573
61	573
0	0
0	0
0	0
148	696
0	694
107	167
2	996
5	982
1066	1294
407	8
0	376
37	311
14	375
127	2563
252	2563
0	27
1	16
1	28
0	16
25	503
2	506
9	536
18	530
2	88
0	91
0	1094
13	1140
0	1036
0	1140
0	83
0	4256
0	4256
140	142
12	141
36	143
573	147
4	12517
1704	14064
538	14031
0	6
0	4
0	6
9	654
14	1537
381	1248
0	1622
0	1515
131	1103
0	505
5	521
0	763
1	480
0	545
0	826
14	826
0	603
1	605
141	0
52	754
156	755
66	1718
73	1717
0	343
284	347
0	32
1	153
0	153
6	32
10	281
1	284
9	294
0	279
211	2
141	4
100	96
52	100
3	94
18	97
242	103
31	0
0	0
4	287
25	287
4	0
0	0
1	1
1	244
5	244
0	244
13	244
8	204
0	245
2	0
23	1
13	178
10	533
113	537
11	987
2	680
8	986
0	675
35	996
0	1914
10	1909
51	1474
17	1480
5	1474
23	1558
0	0
139	6
0	2222
1	2222
0	2120
0	2107
3	2293
0	30
0	63
0	67
1	66
0	67
36	786
0	11223
1	11412
0	11325
3	11050
70	419
57	451
0	995
0	1021
0	1117
1	957
2	415
206	423
20	383
9	451
0	218
0	232
0	217
1	230
0	226
0	221
12	14
2	11
1	11
40	1
0	454
335	459
13	941
9	951
13	749
13	907
25	2654
3	2654
3	2654
1498	23
8359	137
0	0
0	0
0	0
0	127
27	950
5	708
1	1681
0	961
1	1723
0	0
0	0
95	1225
130	1223
44	114
315	122
0	302
0	311
4	340
0	380
0	377
4	0
0	1
0	1
0	1
0	109
12	66
6	98
16945	4308
29	137
1	434
4	422
7	618
268	1189
76	1236
2167	41
1996	30
451	9
2	164
0	316
27	1803
1	1968
48	1970
1322	26
0	1605
18	1605
0	0
2	19
3	19
79	128
0	160
13	201
0	60
0	54
0	59
3	41
18	59
13	555
48	555
2	554
1656	17
0	70
72	0
31	347
0	347
0	7
0	7
0	7
0	7
85	243
30	250
10	251
3333	4157
1100	7823
1030	7848
0	3315
37	3324
101	3324
24	1449
9	1481
15	1480
304	1428
14	1449
78	1436
31	1479
191	1495
2	1482
55	2
20	706
22	751
45	753
1	751
4	0
3	33
1	33
1	215
31	215
5	0
0	2
0	2
0	2
105	23
1356	68
0	1033
323	1039
258	2613
304	2623
9171	66985
5775	66960
0	1
0	1
0	20
0	20
8	764
0	961
0	1024
0	1
0	1
0	1
19	303
0	299
67	1360
23	303
0	1531
0	216
75	1595
0	1531
7	1594
3	595
26	595
2	423
0	541
0	611
8	1816
178	1822
3	11
0	32
5	32
24	1
5	1
68	743
38	744
26	1116
0	1378
0	1358
18	1378
283	8
0	225
442	233
572	348
4	0
154	3
1791	30
21	420
376	428
1	0
8	0
34	20
4	3080
6	3106
0	3005
72	3085
1	239
0	239
0	0
64	1
9	0
11	11
24	11
0	0
28	1
24	353
28	380
0	1101
4	1114
163	2
203	104
276	0
0	0
0	9
0	9
0	9
0	8
95	2
41	721
12	1471
1	1304
4	1427
16	57
293	85
5	360
856	370
2620	269
1	1252
7	54
2	1455
0	1347
17	1432
26	1382
2	256
0	366
214	369
5	257
1312	4705
23	5824
1373	5937
15	159
30	406
9	765
216	775
192	10142
52	5979
2	10079
3	10501
7533	152
266	13
1	1533
0	1194
1198	1547
0	3568
0	4543
0	4537
21	4146
0	4542
0	0
0	0
0	0
0	0
0	0
9503	113
1116	15
99	1448
246	1500
46	1473
27	701
156	700
45	364
19	1
0	3998
190	4931
2	4763
814	13
55	1
2	102
10	102
0	102
2	102
1	292
0	267
5	246
413	314
188	2
23	1318
0	1339
0	1153
102	863
29	1317
26	1319
23	1319
30	1319
27	1319
0	1321
1	649
45	649
4	0
803	12
0	29
0	50
0	68
0	62
0	56
1	78
88	4143
0	4410
1201	4306
277	4444
192	955
3	954
0	0
21	0
4	9
0	4
0	4
527	8
31	1164
0	1676
17	2267
1	1856
0	1924
432	2049
2	1949
11	2110
8	0
0	9
0	0
5	1731
3	1729
11	1999
4	1729
16	1729
0	1717
0	1955
1	1995
1069	294
0	1028
6	1073
12	1029
18	1000
0	15
0	15
1	356
3	379
0	316
17	375
0	28
0	28
0	28
15	0
0	11
0	34
0	34
0	36
1	34
0	36
4	15
2	70
0	70
0	444
1	619
40	603
6	233
1	46
0	46
0	9
3	4
15	4
0	0
819	15
1	2721
9	3547
172	3485
138	3817
10	0
34	465
26	466
0	0
84	1
23	0
0	28
0	28
5	26
2	28
0	28
513	7
0	0
0	0
0	59
0	46
7	58
37	260
0	261
22	224
0	259
799	551
286	539
0	0
825	2300
35	2227
402	466
98	459
243	560
3	579
0	1091
2	2121
0	2254
0	2032
3	1221
8	1167
32	1222
14	1253
0	552
66	552
0	0
0	0
3	341
4	1203
11	1203
0	32
2	32
0	34
4	34
5	2641
13	2361
0	2780
4	2803
181	2747
29	3186
2	1959
13	1840
0	1980
8	3110
2	3116
1	3207
0	243
0	255
0	253
124	270
0	278
0	279
0	264
0	277
5	272
0	918
8	1491
10	1491
11	46
0	47
2	47
1250	10457
4	14436
303	8612
55	11816
0	9858
2	170
2	152
2	132
0	167
0	168
0	159
0	166
0	154
0	163
0	0
19	359
62	358
128	360
0	0
0	1654
0	1666
0	1671
1	1671
39	1672
332	248
705	1570
301	9563
0	9884
603	9734
120	0
18	6220
3	7465
29	7701
22	7594
5	7520
8	7699
0	7716
48	7517
161	7257
123	504
710	513
0	0
0	0
0	0
0	0
0	0
0	0
29	283
84	285
15	382
84	382
0	776
0	776
5	776
176	12
2615	11292
54	11224
16	54
16	53
2	165
0	166
2	166
6	155
1	694
9	756
7	110
1	110
357	17
0	0
3597	44
1961	17
2	2356
9	2276
1	2276
31	2296
0	2143
0	2143
4	564
1	571
3	564
22	571
0	570
3	1083
5	1047
2	952
0	242
22	245
0	176
4	119
95	3280
72	3277
0	0
0	0
90	791
14	856
14	441
0	548
0	359
0	446
0	446
0	483
2	255
1	275
0	297
1	290
16	257
0	280
0	7946
5	7873
21	7921
2	7762
25	7828
0	0
0	0
0	0
0	0
0	0
0	2
8	16
0	4
4	0
6	26253
65	24613
52	24091
0	23466
6857	27250
0	23261
40	22419
115	21539
23	1184
12	1185
15	1185
28	1186
77	1186
0	1186
42	1184
14	540
15	1186
22	1184
22	4634
7	4630
3	4631
47	4602
0	4642
0	322
16	249
0	248
43	220
2	198
2	345
1	319
0	346
0	231
0	273
942	15
0	16
0	17
0	17
1	12
1	12
0	3
0	11
2	11
2	0
18	131
0	131
22	229
205	230
7	1685
1	1559
20	1608
0	30
0	30
0	32
0	29
258	1
1649	3918
687	3911
2068	40
3	4
1	4
16	1535
22	1405
0	1554
1	1450
202	5
1666	36
0	2
0	4
0	11
0	12
0	2
9	0
287	365
15	404
8	344
4	93
0	94
5	89
819	17
0	9
4	9
0	16
2	16
43	190
0	165
0	190
1	0
0	0
4	0
171	431
1449	448
0	306
1	306
8	298
3	313
0	5288
1	5701
6	5723
0	5467
0	5360
5	5362
0	5789
10	311
1	337
13	337
85	339
0	1
0	1
0	1
0	321
3	321
387	4
123	3
314	3
0	3229
21	4320
20	4282
5	4048
3	1120
3	1122
14	1059
0	1120
1	106
2	108
0	5
0	0
0	5
0	3
0	3
0	416
8	394
0	251
0	413
1	398
0	442
26	524
3	504
0	580
1	571
0	97
17	97
0	3460
91	3540
24	5105
3	5105
0	59
44	108
16	382
3	432
0	431
0	448
0	451
9	411
0	56
1	58
0	58
102	1
4	568
653	969
9	2066
20	2042
0	2176
4	2119
4	223
1	223
4	0
0	0
2259	46
0	1099
7	1241
0	1150
238	128
0	86
20	198
5	198
1	12
0	10
92	246
92	1049
5	1072
673	2082
64	2073
0	12
4	12
7	2
2	251
15	282
10	253
193	256
0	5
1	150
36	311
0	315
0	345
0	332
19243	20327
0	983
249	987
61	148
28	139
355038	5632
0	41
15	44
2	176
0	165
3	188
1	135
7	180
0	0
0	0
0	0
11	2189
31	2151
39	2243
