UniqueCount	AmbigCount
22	1672
1	1883
18	1812
18	2049
0	1829
2	2020
36	952
2	1046
0	1207
855	952
1	8
0	143
0	143
0	24
0	143
2	143
0	143
0	8
925	17
2	338
459	350
11	26
0	34
0	28
1	27
0	1
1659	22900
146	22879
1166	32
847	5704
22	5974
4	1003
0	2
0	2
0	2
0	1586
95	1587
5	3440
41	1143
0	3661
20	3582
15	3114
25	3585
2	3634
26	3579
23	3578
0	0
0	0
0	217
0	374
181	377
0	0
42	192
1034	218
0	1
0	1
0	0
631	12
0	0
930	26
0	47
17	47
0	0
0	14
3	14
18	49
47	49
25	48
24	268
9	257
6	317
2	313
38	3429
15	3058
730	2894
1	125
1	125
320	11
29	0
701	14
0	0
2	698
0	704
0	699
0	696
0	709
3	595
942	22
57	1451
4	1483
42	1481
15	1388
20	1431
162	1503
0	1448
8	1360
30	1483
0	1573
49	10935
0	10923
9	10783
399	10932
510	10
5	0
0	2
0	1
0	1
0	1
0	1
0	1
85	5
1	0
172	16859
992	17000
1172	15463
0	3
66	0
0	272
0	326
10	316
9	316
17	318
0	316
0	0
4	0
163	2
0	5
20	0
1	140
0	230
0	232
0	257
54	192
0	14
22	14
14	2746
0	2755
0	2721
20	2735
2	325
0	308
0	328
2625	56
9	567
0	564
19	536
16	569
0	567
0	6
0	7
0	8
0	8
0	8
0	8
0	7
0	8
3	101
3	101
1	66
60	299
5	193
0	178
0	249
0	0
24	0
293	10978
2465	10933
1136	10872
26	11142
0	11373
2	11588
219	11642
0	11367
15	11310
29	11200
16	2399
101	2399
0	2
11	0
829	19
749	17
0	16
0	14
0	15
0	16
13	955
31	102
0	1006
11	1088
4	1141
14	1005
25	964
0	1024
8	1249
11	1249
1	1253
0	1253
4	1253
0	289
0	1253
0	1262
0	1
0	131
0	132
0	138
39	25
2052	66
123	0
0	3
507	25
0	0
0	0
4597	101
0	0
13	0
0	503
0	993
0	993
12	1007
25	62
0	2
181	6
2270	58
0	0
147	8
0	466
0	521
41	489
7	488
328	536
0	483
1	553
102	646
34	650
5	608
2	549
23	636
140	2705
2	3125
0	3249
2	30
9	40
0	40
695	26
0	0
0	3
149	0
0	0
0	0
28	14
456	20
61	4862
85	4862
299	781
0	1018
27	990
28	823
0	14
1	14
0	14
894	24
0	0
0	298
2	333
0	0
15	894
20	891
0	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11258
44	11284
81	6583
83	6557
154	6595
0	0
111	0
0	0
0	0
1	77
0	86
0	82
57	87
0	2
10	0
300	10
0	0
6	0
3	3
366	7
0	0
0	0
0	0
0	4
3	4
1	4
13	48
2770	6133
0	5919
317	6
309	135
56	138
0	0
0	0
1	28
2368	45
0	3
0	3
0	0
2	1210
10	1210
299	160
1	174
10	163
0	5663
24	5919
3	6045
16	6055
81	5966
5	6047
93	0
3	7
0	0
3	1367
65	1378
279	1692
1440	1685
15	1510
12	1506
0	0
19	1396
237	1355
0	1312
31	855
208	854
3	28
26	1656
2	1608
19	1568
2	1502
0	0
0	0
0	23
0	23
4	211
9	211
5	211
261	9
0	0
21	3796
1	3816
0	3816
8	3796
1	2048
174	2053
0	175
59	588
33	582
0	0
0	0
17	509
0	526
9	522
5	503
0	0
0	8
0	8
0	8
0	160
0	68
0	160
1	47
0	71
2	75
0	71
0	161
1	32
0	445
233	449
0	0
5012	3953
2972	3849
1239	22
1	30
11	3182
30	3161
122	2852
1032	23
26	4
276	743
15	918
1	744
9	27
36	633
8	620
170	286
1	3
4	3
4	0
0	0
2	774
0	828
3	717
4	750
0	830
0	507
3	775
1	626
1	7567
45	8449
283	8449
643	8317
0	7352
560	8331
0	163
0	163
0	232
0	287
0	161
0	2
0	2
0	2
0	2172
1	2248
0	2218
0	5014
42	4913
1	4716
0	309
12	475
0	528
0	493
183	602
0	520
0	621
0	589
38	0
0	88
0	97
21	98
6	664
2336	705
2	57
0	39
3	48
1	37
0	50
0	31
0	37
0	29
552	18
0	54
12	54
1	0
3042	118
30	178
1	181
89	326
362	188
2	178
1	0
0	0
0	217
2	235
24	212
32	4271
0	4362
0	4281
2	4273
30	4363
0	4401
1	3525
7	27
13	649
24	693
5	642
4	764
23	650
9	560
11	563
7	578
6	563
0	707
0	796
34	638
0	620
7	723
0	1473
620	1482
0	50
1	56
0	56
5	56
0	2
0	2
0	2
1305	22
772	7
73	1437
8	3335
9	2763
0	3012
0	3599
0	0
0	1
0	1
44	0
0	0
0	3
0	3
0	2
0	2
0	0
1411	34
0	35
0	40
0	41
0	41
0	41
0	41
28	295
2	355
0	290
9	3060
19	2750
36	2350
0	0
69	114
30	112
7	51
319	69
1	51
0	63
6	87
0	87
0	38
2	38
0	259
11	293
5	311
163	1372
739	1380
2	512
415	523
1083	18
457	9
0	140
14	122
0	14
3	14
431	10
0	6
0	6
7	0
1	6
1	572
28	669
5	528
18	8951
3	14690
10	3715
18	14646
0	73
83	78
183	3129
24	3125
164	2
59546	1735
0	0
4	0
3	83
16	85
36	85
257	1243
1439	1258
9	677
9	968
0	963
0	968
37	1005
0	0
0	162
441	165
27	501
43	504
0	498
2	4
18	1907
0	2025
42	1884
146	1935
0	239
301	243
475	2589
2284	2637
0	0
0	0
0	0
2	3
132	1800
26	1799
31	822
5	854
12	813
0	31
1	31
12	32
1	2032
118	2036
0	1852
9	319
57	320
179	327
17	2408
0	2420
4	2429
0	2732
0	2665
4	2568
0	13
0	13
0	0
608	12553
990	12556
6	1062
11	1165
30	1395
17	1110
0	209
0	204
0	237
0	475
1143	20
1	1538
1	1628
1	1695
25	1279
10	2646
1422	2670
174	807
80	808
2	3
0	4
0	3
0	587
85	589
0	0
0	218
0	217
21	218
0	303
0	325
336	675
2	637
333	713
574	744
0	0
0	0
0	0
0	0
0	4
1	6
0	0
0	0
0	1
0	1
230	72
0	8
0	402
8	561
0	485
1	663
0	707
3	1293
24	1378
11	1479
16	1457
59	1387
5	9
0	1
0	1
142	371
8	0
0	708
0	545
43	480
0	2
110	1979
0	1974
0	1521
4878	1638
19	1528
4	5586
13	5582
56	5586
1	5582
373	5565
4389	110
0	0
0	0
0	27
0	56
4	36
361	163
0	169
1	152
0	3845
2	3648
0	3891
39	3794
218	0
1214	484
2585	532
0	120
2	130
12	130
0	178
6	245
0	248
48	1
144	4
0	7
0	7
0	29
0	26
0	28
3	85
1	84
0	75
0	0
25	0
42	1
0	68
0	68
10	68
2	67
0	76
0	78
1	66
0	63
1	65
0	1564
0	1560
1	1566
36	1565
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	8
0	10
0	10
0	10
0	10
0	401
0	401
0	401
0	401
0	421
0	406
0	410
3	393
2	403
0	0
0	0
0	0
0	0
2	0
58	20894
0	20851
121	20900
15	5073
788	20911
24	724
1	838
4	1001
0	991
4	1195
38	1464
8	1682
3	1682
44	1686
0	13
0	0
0	13
5	458
58	375
3	166
105	151
15	1451
5	1451
1	1173
0	1473
4	0
0	0
0	0
5	0
2	4800
179	4803
7	4805
0	4795
0	0
0	122
0	135
0	209
0	209
47	208
489	222
11	571
58	570
16	0
12	625
5	622
0	632
79	0
0	48
12	13
0	49
0	44
3	49
89	260
126	379
0	1355
0	259
0	2019
1	1889
0	456
15	373
2	1281
0	799
761	669
0	1277
0	16
0	0
0	0
116	405
0	403
0	0
32	2079
12	2759
10	2841
4	2367
311	3907
44	3628
0	3904
39	4641
9	6846
0	7505
45	6593
5	27
7	27
1	1503
3	1514
0	1467
0	97
9	102
0	104
192	1
0	593
396	597
0	0
0	0
624	8
10	258
245	1838
133	1881
0	508
0	615
0	591
0	1
0	1
0	1
17	3492
9	3490
131	4492
232	4385
2	112
0	74
1	109
0	37
0	15
0	40
0	1
0	0
0	1
17	98
526	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	262
0	1254
1	1354
73	1420
2	1436
0	0
25	467
10	466
58	2591
659	2606
0	1472
45	1543
21	1492
9	1494
24	183
0	183
117	140
87	299
0	297
7	603
78	607
63	1
0	0
1	160
1407	662
0	256
0	0
0	1
0	1
0	1
0	61
1	121
0	134
0	136
38	136
12	277
28	278
163	1
439	8
1053	544
34	4479
0	4962
2	4962
48	4965
0	35
0	40
0	40
63	222
1	862
11	880
2	666
0	813
0	910
0	32
0	32
103	82
1	81
3	0
0	1
21	0
45	404
20	404
0	0
0	2947
4	2947
197	2954
1975	49
61	8469
372	7403
24	8550
0	0
0	5
0	5
0	5
0	6
0	6
0	5
1	7
0	6
0	6
0	6
0	84
21	84
0	0
0	20
0	19
0	129
0	151
1	143
0	140
0	142
0	821
0	821
0	0
0	1
0	91
0	264
4	264
23	241
844	77
171	4
0	0
0	0
0	0
1	104
0	105
2	104
2407	41
696	39
0	0
0	175
1	175
0	30
8	171
5	203
0	0
0	70
145	1445
25	1442
0	5
0	5
13	119
37	118
8	119
14	1117
0	1235
5	1131
1	1166
3	1313
11	1163
3579	1083
2376	1040
467	358
7	353
0	845
4	578
22	898
26	549
4	568
12	567
0	0
0	0
2	224
4	224
0	8
0	8
0	8
0	4
0	4
0	4
0	4
534	36
461	3
1549	1247
1840	1241
2052	37
28	437
58	438
0	0
13	1223
7	41229
0	44224
10	38670
5	44202
86	1
61	2378
138	2378
4	453
26	453
2	42
8	43
10	2237
1	2004
0	2100
0	2280
0	0
0	0
0	0
0	82
0	13
0	82
0	82
0	397
21	402
0	440
0	2798
0	2976
0	2774
10	2980
0	3086
4	0
0	0
368	9
2	0
371	8
2	1652
2	1244
89	1688
48	1652
1	5386
42	5387
24	583
0	960
0	960
6	960
3707	90
0	709
2400	765
10	661
298	661
0	0
0	1
1	2
0	0
0	1
0	1
0	1
4	2809
2	3078
0	3178
0	2951
0	2939
45	1390
4	1246
14	0
0	1
0	1
0	32967
11499	33174
0	7
9	2
0	7
0	7
2	30
0	33
0	27
12	36
0	39
0	39
0	520
0	520
5	520
0	524
0	520
1	524
25	241
0	242
13	238
1	0
185	3
6	427
3	427
11	414
0	427
7	0
1	46
0	2417
27	2417
21	189
27	189
0	9197
10	9305
14	9280
1581	768
217	750
75	745
0	67
287	3504
1411	3523
26	123
7	123
0	0
11	34
0	34
913	29
91	2
5	2
0	14
0	16
0	16
0	2
5	17
6	229
65	0
127	605
10	602
39	12
119	811
19	809
1	412
7	840
1	843
0	1
0	0
0	0
0	0
0	15
3	15
37	1126
338	1137
1	1068
3	1213
56	1122
2	61
0	61
0	57
1	3390
3	3405
1	3405
8	2660
0	2719
6	2180
3	1068
108	1068
0	529
0	548
11	535
3	2175
5	2173
81	2175
63	5074
83	5279
392	5247
175	870
101	870
1	0
0	357
47	358
2474	56
117	710
59	711
0	5
0	3
0	5
0	5
0	5
0	5
0	31
0	31
0	0
4	0
17	0
2	0
0	0
0	23
0	31
12	336
2	336
3	1502
14	1451
2162	1582
2	0
222	11
0	1563
16	1613
13	1061
23	947
0	11
0	11
0	19
0	5
0	11
0	5
0	20
0	5
0	19
0	445
5	445
0	440
242	799
133	765
53	811
0	769
1	0
0	0
7	0
0	0
0	0
934	386
0	83
0	83
0	83
67	446
175	447
62	0
0	0
1	41
0	41
1	41
303	66
486	17
0	30
0	30
3	3111
33	2779
0	3401
0	0
0	250
16	251
0	260
3	237
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	30
3	30
1086	3071
136	3052
774	2845
904	2851
16	13
1	840
0	514
66	706
85	474
0	470
33	140
23	71
0	121
3	991
11	947
0	873
0	1730
14	1664
95	602
1377	642
2	82
0	135
0	136
0	135
0	135
0	136
0	134
0	132
0	132
0	132
15	95
51	95
172	2649
0	2796
1	2650
0	0
1	3098
327	3106
2	1
0	9
3	9
0	1
0	2
5	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
5813	152
0	0
5	944
8	946
12	963
0	963
2	882
7	1185
0	2024
0	2022
0	1745
0	1741
0	1743
0	70
7	100
1	99
16	124
640	2594
248	2593
1	100
0	107
0	109
0	96
1	98
0	84
69	2
46	0
36	1
603	16
15	1403
107	1362
1091	1788
3	112
11	258
0	256
7	112
25	187
93	743
0	844
1	839
442	7
0	16
1	16
0	16
0	0
0	0
0	2
0	2
0	2
47	6138
404	6111
2	4265
17	4352
219	4354
0	47
2	44
0	43
0	39
21	672
1202	691
28	953
0	457
53	953
0	512
2	958
4	955
9	15
1	18
0	18
12	394
0	492
92	404
0	180
28	863
0	845
51	859
0	29
0	29
73	45
7	29
1710	3632
54	3473
56	12736
0	13350
0	13341
2	13339
0	13356
44	0
0	1066
18	1067
26	2330
28	2349
0	2349
0	2349
0	415
10	415
0	408
0	0
5	689
20	766
5	766
0	0
325	853
74	848
25	7
145	8
0	2414
1	2027
34	2383
34	23381
0	1609
16	24176
6	244
40	1785
0	1785
0	1424
26	1784
17	1034
38	1022
366	674
0	0
14	18
11	159
0	159
0	163
0	160
0	170
0	174
3	48
0	48
404	1822
3296	1878
12	605
49	674
446	724
1	1048
0	939
21	1016
0	0
88873	1936
0	1252
0	1203
44	359
1	1207
535	371
0	348
14	348
0	382
0	363
35	1
63	3
46	536
14	537
0	1032
9	1151
10	1113
14	1013
6965	143
0	0
28	1900
15	1993
5	1830
1	2005
3	1866
1931	37
0	0
1056	32
65938	2310
4	60
2	65
0	57
0	60
0	54
0	328
6	336
17	587
169	531
3	1641
2	1419
2	1640
0	1648
0	1490
0	1490
99	0
0	31848
0	32134
0	32416
641	29635
9	0
360	1655
4	0
358	276
429	7941
895	7942
213	8
4	1749
16	2327
0	2378
0	2542
242	6
1	649
0	497
100	671
74	645
1	2709
28	2653
0	2713
1	2661
0	2663
6	2454
12	2720
0	2709
3	2655
152	170
6	502
1	503
0	32
0	34
1	35
1	136
0	136
0	49
0	43
1	49
13	0
457	12
40	2
61	1189
0	1225
84	1088
0	959
63	1156
0	1136
5	1947
3	1894
108	9253
0	10238
516	16
27	72
12	72
0	19
0	19
0	19
0	48
0	48
429	13
0	0
7	0
84	6998
41	7034
0	7152
0	5
2	5
38	591
133	529
0	578
1	624
0	0
4	147
0	133
0	146
31	158
15	0
117	208
0	232
0	210
0	239
0	174
1	218
0	197
0	495
0	491
0	588
1	0
2	0
139	132
6	131
20	303
28	321
0	329
98	1008
36	931
4	53
4	53
27	1672
1949	1725
1	7
0	7
4	8
0	8
1	7
35	11005
267	9647
0	1
0	1
0	1
429	1584
588	1587
0	0
0	0
7	5728
358	5728
2	0
12	0
9	653
4	653
23	0
7	235
1	237
0	237
17	18285
88	17396
109	18307
1	12
0	12
1	0
0	4
0	9
5	4
0	9
0	4
16	201
50	207
95	645
210	644
0	1046
120	1035
51	1081
4	10
6	10
3	91
0	87
0	93
0	90
0	9
0	14
1	177
7	179
0	174
0	140
11	27
21	27
0	0
0	0
62	1821
0	1678
5	1489
5	1638
1	1653
58	1923
4	414
1	416
772	333
0	0
0	0
0	0
0	265
8	274
0	159
0	159
5	92
104	256
0	119
0	122
0	123
1	52
0	0
0	0
0	0
13	1993
24	1995
24	1993
2	1999
0	2057
3	1832
27	654
10	654
0	690
0	731
0	699
0	736
0	739
3	718
0	746
0	0
2087	65
12	826
104	754
12	62
0	0
0	0
18	1529
30	1529
16	23
12	23
0	406
52	425
312	423
3099	81
0	2483
15	2483
113	2186
0	89
0	89
0	91
2	81
6	36
0	39
0	40
0	40
0	40
10756	311
3	26
0	31
0	31
0	29
0	29
22	1288
6	1285
0	258
1	260
0	40
5	40
11	608
9	608
0	7
0	7
108	298
18	339
231	266
5	334
31	333
15	333
0	333
1399	29
25001	749
4	0
2	2
0	2
0	3
2	3
15	431
7	432
51	533
14	719
1	928
0	846
2	965
2	822
0	1274
123	441
48	441
20994	593
0	64
0	69
0	0
55	2
4	327
6	323
0	319
2622	65
4	364
0	335
0	366
11	371
0	0
220	263
43	589
3297	439
184	694
0	11
0	12
4	13
5	12
0	19
0	19
0	231
0	231
0	267
60	267
0	0
0	0
0	0
0	0
0	1704
25	2585
0	2376
3	2750
10	2489
0	0
0	0
0	0
0	0
1	67
62	2836
2	2836
2	4
0	4
0	6
0	5
69	593
50	1153
1804	1299
0	42
2	42
0	40
0	39
1	42
0	42
1	42
0	347
0	372
0	264
6	392
1	79
645	6619
0	6608
22	1537
0	1537
0	1537
10	1535
0	1535
0	1537
0	1542
6	1541
0	1540
0	1543
0	0
0	460
0	449
0	405
0	0
64	354
34	263
5	357
13	297
0	51
0	74
2	73
19	0
2	0
12	274
0	254
3	250
0	0
9	1719
1	1815
3	1799
2	1858
8	1837
114	1
0	0
0	0
3	43
0	49
0	42
0	49
0	49
0	0
42	0
0	924
0	933
0	927
0	952
7	2235
17	2961
0	2960
59	1
0	2909
31	3122
33	3091
11	3121
183	1544
23	3092
0	3103
0	3123
1	3185
9	1623
0	1866
0	1964
43	1841
6	2417
222	1984
282	2588
5	1980
1	2938
583	2964
0	21
0	21
0	19
0	494
55	494
0	156
0	181
0	123
0	16
0	50
0	79
0	208
82	899
111	2474
4	350
23	305
69	339
4	0
43	668
8	657
0	386
2	681
6	691
3	170
324	901
256	7
149	859
106	857
0	6701
273	6704
3768	6405
2616	340
0	345
2	420
6	421
2	420
2	418
2	0
0	259
2	258
0	276
5	194
3	107
1	9
0	36
0	36
8	963
2	1066
8	959
0	1079
2	1026
2	966
0	993
9	1029
3	1066
0	990
8	0
37	29
8	29
18	2247
1	2254
2	2268
38	2270
23	2252
6	1901
0	2179
0	2171
0	2259
19	2176
0	1403
4	1569
0	847
0	824
12	834
14	857
200	1800
343	1292
66	4
0	265
47	265
0	39
29	95
0	96
0	96
4	89
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
10	4
0	3
0	0
0	0
0	15
0	22
0	21
0	22
0	21
0	22
0	18
0	154
0	165
7	158
0	159
9	566
51	566
0	31
27	1
1	154
0	193
33	193
6	972
9	969
4	948
0	1040
1543	33
33	1
104	3
212	6
0	67
2	67
0	13
0	13
0	13
1	0
0	4
0	4
440	13
0	0
0	0
0	0
205	2
0	25
2	25
0	229
0	272
9	506
19	515
1929	33
1	1529
5	1526
24	1551
0	837
0	828
0	916
0	880
13	773
180	1082
18	1219
1549	37
0	0
6	38
0	38
0	157
1	157
0	214
0	209
0	0
531	18
0	0
0	0
163	757
118	380
46	359
0	0
4	1
0	0
0	30
0	30
0	30
32	2029
0	2269
0	2109
0	880
1545	1221
0	0
11	5
4	54
0	69
2	1
12	2365
15	2343
0	2711
0	3021
0	2709
0	3165
1	171
4	432
28	434
1	410
198	5
3	7570
82	4764
9	7878
7	7159
233	7610
7	732
9	1116
20	1124
17	191
3625	81
0	5
0	5
0	5
0	5
0	7
0	7
0	7
0	1
0	1
0	1
16	100
0	100
0	10
0	9
0	8
1	120
0	1252
0	1275
5	1265
1	1252
0	0
0	0
0	0
101	297
22	808
2	782
3	809
8	950
3	925
2208	2349
162	2295
486	11
379	14
183	704
85	704
0	186
26	714
113	6
11	1201
1	1204
6	1204
2	74
0	74
0	0
56	1115
0	43
0	43
0	47
0	56
0	57
0	53
0	53
0	59
0	59
0	56
5	721
12	722
219	10
7	284
0	357
22	423
0	11
1	11
70	79
19	16
49	1
0	0
7	2060
0	2771
0	2359
0	2228
0	2736
292	955
0	3017
43	2980
2	2990
0	2783
18	2748
27	0
1	1303
802	1328
1	1
0	237
2	512
0	515
744	3043
14	657
298	499
2	572
7	0
0	70
0	0
618	1134
0	2926
1	2887
4	2872
0	2901
41	2915
15	2945
2	2981
6	2809
2	155
0	2453
28	1852
3	2434
4	2113
7	2363
0	608
53	609
0	0
0	0
4	1337
1	1167
0	1015
0	1411
0	0
7	0
0	0
0	2
0	2
26	2712
0	2771
0	2635
0	2389
22	2680
0	0
0	0
34	1166
0	1162
3	1108
0	1220
0	29
0	29
0	29
0	0
8	0
538	15
0	0
0	0
0	0
0	0
0	0
511	9
14	0
0	0
5	1079
0	1105
63	1032
5	2533
0	2650
3	2650
1	2638
0	2686
11	2598
3	2674
0	2674
12	3108
0	3397
0	3387
0	3235
7	3049
388	375
0	529
0	489
0	460
537	10
0	82
6	138
0	0
0	1453
0	1584
18	1432
2	1497
13	477
63	480
283	494
6	1665
17	1631
176	1650
0	497
2	497
4	768
0	764
15	764
1	768
5	497
1	0
3987	105
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	1
0	5
0	5
0	5
136	5
28	330
0	1781
0	1773
27	330
3	458
9	1783
16	1596
0	1817
0	234
0	292
0	292
0	318
0	304
0	906
4	1015
2	872
23	876
3	863
12	1010
1	0
0	1
1	721
1	1172
0	1203
0	1205
8	1240
0	1331
0	0
0	1
0	6
0	14
0	15
75	100
11	459
34	544
58	5234
6	7895
106	8280
7	19
0	21
0	21
0	17
13	373
0	375
0	370
4	389
0	374
0	373
0	372
0	376
5	618
2	611
99	3868
258	3866
0	2023
0	2118
4178	1581
725	1568
22	1555
0	1
138518	3350
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	995
143	1052
0	1012
636	5171
849	5188
1	0
0	0
0	1
1	15
0	15
0	12
1078	16
2338	50
0	79
1	88
12	85
0	83
0	90
1	90
0	0
0	0
0	0
6	0
0	81
0	167
14	160
0	0
920	36
1	44
0	0
4	98
491	125
932	15
0	91
299	13
22	3235
54	3236
2	0
0	0
29	43
27	246
3	151
50	285
1	319
229	744
910	877
1003	16528
0	16518
2693	65
0	0
6	0
4	1145
14	1305
0	1369
0	1409
2	1277
4	1284
2	1244
101	2591
33	2591
3	645
0	440
0	357
0	682
12	649
5	825
0	825
17	845
0	825
0	825
0	825
0	846
0	827
0	854
6	819
1625	49
44	910
0	904
0	878
31	1048
1	911
9	1048
7	892
0	872
0	922
0	24
0	18
0	27
0	27
0	24
0	24
0	24
0	24
0	15
0	767
8	767
4	730
0	767
1	767
347	9
1020	25
43	38
364	39
41	1474
988	1486
5	60
52	274
35	272
10	235
14	1160
0	614
3	1159
703	629
11353	224
2	116
0	116
1	187
2	187
596	16
42	912
2	911
51	1306
2	1274
0	1698
0	1702
36	1645
5	1377
327	1381
16	1032
1556	1070
282	4
107	2
0	164
0	790
1119	711
31	791
1175	23
590	10
7	0
2	1779
587	1793
39	788
1	845
3	841
3	0
0	0
0	0
8	1
763	3703
0	3698
5	390
0	471
33	496
2521	9752
656	9702
801	11
0	33
75	33
20	0
0	16
160	338
687	351
443	10
8	1518
0	1527
1	2229
0	2616
13	1232
122	962
549	974
0	1359
0	984
44	1514
0	984
35	1343
1741	49
0	77
135	80
5	74
29	76
5	757
20	1057
404	1404
15	139
9	1432
126	1463
46	1467
24	40
1	727
23	713
6	756
1	682
80	5
0	506
0	508
2	551
1	882
7	883
111	319
61	317
0	72
0	70
0	63
1	69
1	56
0	60
0	62
1	68
0	68
0	67
25	4
108	44
0	46
0	29
0	39
3	39
0	29
3	33
0	39
1	38
259	12954
510	16365
1834	16655
12	9695
8	2359
70	2360
1	15
8	0
367	7
28	271
1	271
4	259
8	772
0	750
0	705
165	1
364	4735
12	4730
0	4
0	4
0	4
0	4
0	4
1	1281
53	1281
1	55
3	56
16	52
1	1187
38	1189
475	51911
1828	94734
1	68625
0	320
31	505
1	914
2	922
9	936
2	353
0	366
151	369
0	506
58	514
8	745
5	765
125	755
74	284
0	282
0	15
0	17
0	17
4	7232
83	8705
0	7600
0	7216
0	3
0	3
0	1
0	3
418	13
0	4
0	5
6	5
1	79
4	79
872	51
0	50
0	50
9	50
7892	217
0	98
31	2246
0	1043
0	2246
0	93
2351	52
915	333
2	105
66	120
20	74
11	27
49	66
5	55
1	57
0	57
0	57
0	3
0	3
0	3
0	757
2	759
4	783
0	2787
0	2787
0	2643
39	2787
36	2821
84	2895
140	715
0	147
0	156
0	147
0	151
24	151
53	2442
185	1817
253	2584
277	2470
15	1682
0	1768
34	1768
7	2046
1	1825
1	2012
1	2062
0	1876
3	1781
13	2113
108	79
12	1298
0	1279
0	1106
0	0
0	0
0	0
318	1
0	0
2128	68
0	31
0	31
0	28
0	684
0	482
0	439
0	886
18	991
0	490
84	462
1	937
0	447
3	442
3804	65
336	9
640	23
786	24
26	700
1	657
1	685
0	656
1	677
0	712
258	14
4	306
12	306
1262	28
52	0
131	137
9	93
35	105
14	95
0	193
2	197
1	141
198	230
11	99
37	203
0	2946
0	2011
3	2948
6	2749
5	2810
119	772
594	777
0	1
0	3
0	3
0	1
0	1
0	1
29	640
34	603
23	987
59	2
0	3
0	5
0	5
1	5
0	5
104	8
1	4
18	15
6	16
2	1187
412	1529
0	354
796	893
88	1473
221	1514
3958	110
0	1112
0	1149
0	1074
0	0
1	8
1	8
0	0
2104	43
24	1515
280	1836
10	0
0	965
76	477
29	996
9	1074
82	446
13	424
1	685
0	1467
1	1448
6	396
1430	4733
66	8081
131	8674
840	20
114	1280
795	1292
5	2108
0	3326
2	3326
0	2109
0	1348
0	3377
502	7041
997	7051
326	673
12	604
4404	84
205	4503
4	4497
44	161
40	0
35	4183
68	4184
16	4192
25	4192
0	0
0	0
0	0
0	0
0	0
33	47
1	0
0	18
0	18
0	17
6	17
25	1
1	2082
1	1250
23	1977
9	2062
8	298
21	300
466	5891
0	7491
79	7760
534	747
628	12
4	0
11670	319
180	3181
1354	3208
0	0
0	0
0	4
0	4
2	4
2	0
1	0
2828	98
1	9
2	1752
44	1728
8	2052
1306	24
79	198
1	190
32	443
0	601
8	777
0	777
0	771
0	5
0	5
0	5
0	2216
0	2186
0	2108
3	76
1	7
0	32
0	34
0	34
0	75
13	76
3	32
40	42
3071	73
2	2
0	2
23	117
70	120
0	12
0	15
0	16
36	199
0	405
18	409
1	409
4	467
0	465
0	375
0	510
0	467
5	509
2	4
1	4
29	400
0	422
3	352
6	4
0	22
0	22
670	4
0	0
0	0
3	579
29	567
8	570
11	582
0	538
0	577
10	1141
579	1157
11	0
2105	54
0	16
85	31
47	969
1	1041
5	978
1	1105
18	0
0	0
159	7111
448	7113
976	1487
251	1471
0	165
0	182
0	172
271	32
11	455
29	310
2	299
0	442
0	454
0	401
2	452
2	63
0	63
6	1103
6	1105
9	1103
0	1105
92	5
1012	16
334	4
13	101
117	274
201	391
0	360
256	6
6	2083
1294	2121
0	0
0	0
0	0
0	0
0	0
3	0
1225	33
712	18
38	221
38	219
3	94
0	307
0	330
4	279
1	68
0	66
0	63
4	64
2	169
0	135
6	151
0	175
0	153
2	127
10	109
5	64
1	89
654	99
45	13
0	0
0	20
0	22
2	26
0	132
26	132
103	135
0	0
875	40
0	9
1	109
11	109
72	148
0	206
1	197
0	184
0	0
0	0
0	0
0	0
1	0
17	20967
219	20968
0	461
276	491
9	458
139	3
1158	35
407	28
0	2855
15	7992
0	7927
4	8269
113	8789
0	8688
0	8037
0	149
0	149
2	149
598	178
9	296
0	609
48	580
46	7373
105	7373
22	4249
10	5279
0	5568
252	1705
129	164
11	2254
66	2255
1	27
0	27
0	27
0	27
0	27
0	27
0	5
0	27
6	5237
3035	5306
2	27
31	27
0	1141
4	1142
62	725
12	1073
5	1124
6	1141
0	573
4	573
33	511
0	511
0	0
0	0
0	0
0	0
0	1
0	1
28	285
5	285
143	4
1	2104
2	1982
564	2855
26	400
104	401
4	178
1	377
0	450
10	403
64	425
19	78
38	119
0	78
504	17
0	1263
0	1330
0	1255
7	0
2	5
3	5
0	0
0	0
0	0
0	3
8136	184
168	3
579	3
7	0
0	743
131	724
0	489
1	991
1	907
3	769
0	0
839	18
31	2
8	554
4	547
0	565
0	498
1	1466
4	1467
1	1467
6	1466
13	1466
0	1466
4	1467
5	921
0	1466
5690	179
0	942
115	947
0	479
104	479
1182	20
0	91
0	91
22	91
0	1849
262	1854
186	3
0	0
0	3
0	3
50	5
36	282
1	282
13	13087
123	22164
0	13382
0	13081
3	13094
19	21864
0	0
0	0
0	0
0	0
0	0
581	9
0	4
0	4
27	0
4	432
40	432
54	492
73	491
12	84
0	72
3	61
24	0
3	26098
2	29218
2	28887
