UniqueCount	AmbigCount
2	770
1	2
753	6774
641	6764
1	48
8	48
10	2019
5	2187
0	1946
53	1128
476	6
2	25
10	26
18	412
39	411
41	1238
69	1239
0	0
0	0
0	3
0	3
0	3
0	7
0	29
2	31
1	29
1	12
12	14
0	7
6	398
0	398
0	7
8	7
0	7
45	1
0	99
0	101
4	99
6	102
0	93
170	1204
181	1202
0	0
298	5703
0	5701
0	0
6	200
306	209
31	338
0	338
149	65
778	82
2145	44
450	8
0	485
1	510
39	510
0	328
0	315
7	328
0	602
3	564
0	557
13	581
98	800
176	799
124	1798
396	1801
11	214
2	214
45	1935
2	5201
0	5164
0	8267
26	8582
0	1075
4	1075
13	513
0	528
78	574
9	1
0	654
36	593
32	664
0	0
0	3
0	3
493	3
20	58
0	58
100	2194
5	2305
7	2040
55	2290
0	94
0	150
0	150
349	1
1	0
3	2
1605	41
0	150
24	150
53	3
62	2105
3	2330
450	2443
70	3355
130	3354
110	18271
0	18639
0	17570
0	17026
0	65
0	65
0	36
2	120
1	137
8	123
3	105
1	98
1	201
0	222
0	224
93	229
70	1379
0	1472
1	1471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
9	15
3	682
3	673
8	683
0	519
0	492
2	510
77	484
0	33
0	15
0	35
0	35
1	15
0	17
0	20
0	34
1	19
2	17
0	15
0	21
0	19
537	9
4	71
1	71
0	119
0	601
0	605
8	614
2	591
1	0
0	0
0	12
0	11
0	13
0	13
0	12
0	11
0	11
0	12
0	11
0	11
237	7
432	5
0	0
8226	125
14	21266
0	21500
0	21266
1966	17609
0	414
37	414
1	2377
1	2378
0	3263
0	3263
0	3263
324	12
10259	202
102	15
17	14
15	2618
2083	2649
2	3441
2	3441
25	3441
70	179
19	178
0	835
0	706
0	711
43	769
33	789
520	832
1	736
0	989
0	994
16	994
0	989
0	0
0	0
6	809
4	3000
0	3011
5	2848
80	2733
1	2907
91	2900
41	496
0	496
130	53
70	50
27	0
277	2534
251	2533
17	0
380	63
102	4
0	3
0	3
22	226
699	503
543	415
27	244
0	0
6	1531
63	4248
9	4295
3	4437
8	5259
7	5327
21	5323
0	5254
104	5311
35	556
15	470
19	555
11	552
6	556
0	562
2	567
3	557
13	558
10	558
0	1763
0	1817
2	1839
46	1071
48	1080
56	1243
245	1099
0	2372
1	3083
41	3014
79	7741
11	7227
531	1528
60	4511
51	4511
0	219
17	220
3	106
0	427
0	445
0	464
2	420
18	435
502	285
51	172
24	178
0	177
0	179
0	177
0	404
0	474
7	410
0	176
0	463
0	565
2	566
11	387
0	650
0	576
0	14
0	13
2	41
9	41
34457	795
1188	28
0	71
0	59
0	66
0	59
0	59
0	65
0	71
0	60
11	427
61	440
107	452
31	417
0	1239
20	1243
33	1362
0	1448
43	1445
3	1446
0	13711
0	13537
5	16195
8	15171
3	15560
0	17388
0	14172
0	336
0	413
0	425
5	426
38	428
15	289
4	891
0	919
270	2000
6381	2128
0	1549
116	1549
647	20
30	126
52	126
1530	30
352	5
13	382
249	381
343	809
21	820
55	805
0	497
0	497
1	2376
4	2714
384	2724
0	0
1249	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
4	91
1	91
2	117
0	117
1	98
0	109
0	130
0	95
0	26
0	27
0	27
0	22
0	5
2	26
0	5
1	26
88	1780
278	2074
53	2151
105	768
170	767
21	5497
36	5582
8	5582
0	5614
0	5613
3	5614
13	5614
12	5614
46	5376
6	5341
0	670
4	1680
4	1680
14	1680
1	1680
0	0
0	0
13	0
0	1
0	1
0	1237
4	1151
0	1336
1	1269
3	1297
0	0
2	439
56	286
0	432
0	122
1	147
27	144
7	254
6	281
1	455
8	545
13	259
49	269
5	520
10	482
23	287
0	0
0	0
0	0
0	0
0	0
0	0
0	605
3	741
0	764
1	584
54	14
8	1773
1	2392
0	2103
0	2412
1	2110
0	1874
0	2393
169	2146
31	2102
17	4438
3	2455
31	4723
742	4733
0	4667
2714	3062
245	3030
55	718
124	723
4	88
0	88
10	483
23	486
11	537
0	125
0	1290
7	1313
3	1233
0	1268
204	1319
91	2263
541	2270
0	0
0	0
0	0
0	0
2122	50
2	1361
193	1363
460	675
0	659
0	653
2411	42
658	6
19	183
0	183
6	0
0	253
0	510
2	291
3	510
11	293
0	64
0	64
0	64
0	64
1	64
0	64
0	64
0	63
1	65
44	67
3	0
303	3
905	917
0	1064
13	1173
8	0
4	507
6	507
0	158
0	152
0	149
52	1171
3	1167
35	306
17	306
0	3053
18	3048
1	3059
22	518
0	515
6466	99
395	15
11	460
4	459
8	351
80	522
0	28
0	26
0	27
6	1858
114	1927
343	1931
10	193
0	122
0	209
22	216
48	325
0	324
5	209
0	114
0	234
1	287
41	536
9	217
49	1
0	0
0	14
0	14
29	1
0	724
3	633
290	671
1	268
0	243
1	269
0	268
0	0
58	1
2679	928
457	886
194	5
2686	51
152	1326
241	1327
27	0
1071	25
16	385
303	397
976	20
732	9
9686	14539
30	4
0	95
13	95
36	1
0	1
1	1
4108	77
0	0
707	14
53	3075
423	3078
116	1794
570	1796
2010	4636
233	4600
6	33
652	434
4	428
6	428
0	0
1	1592
3	1921
0	1939
7	1968
0	1934
0	2090
0	2173
1084	13178
734	13177
864	26
11	40
7	724
3	758
3	1182
0	1182
0	150
17	150
18	83
5	83
1	77
2	5519
252	5521
22	1
2936	57
17	296
39	297
0	35
0	17
149	54
4	407
2	376
91	0
29	3289
39	3233
283	3225
0	369
5	369
31	0
82	79
0	0
0	0
3	0
0	1539
0	1654
0	2360
2	2523
0	112
1	114
0	111
49	57
16	670
1	576
18	674
0	681
1	585
0	671
6	808
45	849
10	873
9	850
1	873
15	1628
0	1611
175	1687
0	0
36	105
2	108
16	89
87	689
95	687
56	591
34	593
0	613
19	597
9	601
7	615
0	600
50	627
1498	22
3173	68
17	15
30	1
1	263
0	541
0	204
0	204
0	299
0	541
0	542
3205	1306
39	1249
406	4146
2252	4175
0	0
0	1402
1	1444
0	1402
2	1473
2	1472
3	1444
1	97
4	97
0	97
78	1068
0	1064
0	1548
9	3008
27	3110
52	1701
1014	7233
2	7079
0	27
4	33
39	1933
57	1933
2	0
0	0
0	0
0	0
0	0
23	693
1	597
2	676
54	697
520	1221
10	1200
0	1177
0	0
45	248
2	246
14	32
67	347
0	346
0	0
0	33
0	33
0	0
0	0
0	2681
0	3078
0	2572
1	12
2	12
1	12
50	1127
166	1125
2	1620
18	1680
20	1680
69	1576
0	530
0	530
0	531
1	108
0	547
0	537
0	537
1	541
0	551
1	56
1	42
0	56
1	29
5	57
0	57
1066	28
3	100
0	134
0	132
4	131
4	129
0	128
47	1056
721	1061
0	2
0	2
0	0
0	0
5	939
272	941
0	170
1	161
2	170
0	0
70	274
149	1452
0	1449
38	1909
0	1829
18	1825
131	1
0	0
0	0
0	0
0	0
0	0
0	0
686	5
10	19215
330	19219
163	28059
61	28036
257	25587
136	27471
1121	16
2	5666
3	5467
23	6157
2	6766
0	6171
2	6600
0	6814
103	6014
116	6773
11	6767
0	0
1	57
13	57
0	2
0	2
24	998
29	998
1	983
49	359
65	360
10	517
3	518
10	519
0	519
10	2012
18	2016
3	2013
0	2045
4	1941
20	69
61	330
59	302
13	446
2	467
2	1476
1	1366
44	1440
0	2
2	906
13	873
0	784
0	662
56	784
1	555
3	609
0	642
55	415
0	0
0	0
0	0
4	809
31	805
3	519
173	586
15	586
12	88
794	96
0	0
25	0
15	392
0	1171
0	1171
0	7771
0	7887
0	7762
0	7671
2	7438
0	4257
19	4092
0	4098
0	4235
1	4471
769	4584
0	4494
8	2147
236	3171
75	3167
0	977
3	916
3	287
11	248
1	244
63	2
0	0
0	463
97	454
75	327
192	6
5	1501
53	1290
83	1747
36	1536
49	506
164	507
1	0
0	0
58	0
1	532
2	801
1	5
2	5
922	33
3064	63
98	647
435	655
0	0
5486	115
58	56
0	0
15	11933
1	12045
0	11885
0	12318
0	12148
1	12118
0	12283
52	12017
0	12078
0	12077
15030	292
22	117
678	133
0	368
3	367
5	368
1	365
0	368
0	62
0	928
5	892
14	931
20	0
0	215
377	226
0	405
13	405
5	0
1	2
0	35
1	36
3	35
0	34
12	981
6	111
17	111
0	577
3	503
10	620
0	0
0	0
0	0
5	72
1	1
0	1
7	583
293	589
20	781
2339	48
5	229
0	1815
58	1817
0	160
3	160
0	0
285	12
36	2023
8	1141
4	2023
0	0
0	0
15	583
92	504
937	30
1	798
12	798
0	169
0	148
0	190
0	190
25	213
73	906
0	2
0	2
0	1541
75	1542
26	386
26	578
64	546
19	1920
121	1926
0	3
1	3
0	3
3	269
4	280
0	404
1	438
0	475
2	233
44	2481
92	2990
1910	2945
1501	21
5180	114
13637	218
114	850
0	997
205	91
25	86
415	8
389	5
0	0
0	0
0	0
0	11
0	11
3	11
0	11
0	3528
0	3306
46	3697
40	134
19	1125
118	1101
10	0
12	295
1	308
0	307
0	308
44	2865
54	2842
95	2812
23	251
21	254
15	253
135	190
0	0
1	0
0	0
0	0
0	3
0	3
9	3
23	9
1	6
2	7
3	6
0	0
0	0
0	0
0	0
0	3
0	3
8	84
23	499
0	528
3	508
8	418
10	380
18	519
1160	29
0	471
0	609
0	506
2	478
11	588
0	560
0	646
0	648
1	586
1	612
11	11536
342	11539
14	11547
295	6
2756	59
0	0
1	56
0	56
4073	71
320	7
0	4
1	4
207	3
2	6
2	7
0	7
0	6
8	99
24	99
6793	102
101	0
4	1759
59	1759
0	7
0	7
0	3
0	3
1	6
91	7289
318	7113
11	8005
2	7697
0	7283
135	1128
0	1213
0	1266
98	2044
0	975
3	1183
0	1050
11	1910
0	1060
1	1043
38	0
1701	44
376	4512
6	4511
0	4374
691	14
0	1
0	1
621	8
823	20
0	8
0	8
4	17
0	9
10	301
25	293
15	299
0	0
3	367
2	366
6	392
0	471
1	459
9	566
0	453
0	789
0	789
0	751
7	3
1	860
2	957
9	956
0	735
3	956
4	793
3	931
1	952
0	28
0	28
0	23
0	28
3	26
2	49
3	45
4796	99
0	11
0	12
1	6
0	14
0	12
0	13
0	13
0	0
0	0
0	0
177	3
0	3693
0	3822
0	3719
0	3644
0	4327
6	14
3	14
0	63
0	47
1	47
6	47
2	51
0	161
0	160
24	29
8	27
35	27
0	12
0	12
1	12
4	12
0	24
0	25
0	21
1632	41
0	14
0	14
0	19
0	19
4	19
11	2275
0	1801
0	2333
3	2325
133	1929
1736	1957
1	27
0	27
0	24
0	0
0	0
0	0
2	910
20	912
7	899
0	0
0	1
0	1
22	170
0	169
0	0
0	2
0	2
0	2
47	1
69	2
1	0
0	1
0	1
0	1
0	1
0	1
17	4246
81	4339
3	4423
0	1913
72	1913
14	0
641	17
2	0
1	1
9	1
0	21382
0	21402
344	20115
0	0
12	550
1	620
3	634
651	942
0	933
0	5
1	5
0	5
597	16
35	633
42	630
21	631
2	630
0	628
7	946
8	945
55	948
629	9
0	0
0	0
0	0
0	0
0	0
20	8598
2	8640
9	18174
0	19602
214	18218
1	55
0	113
0	125
2	52
10	2159
0	2156
0	2124
0	0
0	0
67	0
11	0
4	245
2	312
20	337
1	0
94	176
1257	202
7	0
4	1410
9	1571
6	1571
3	1391
3	1822
0	1851
5	130
1	140
2	140
0	160
5	340
73	362
356	329
7	779
0	532
0	818
47	305
0	272
0	3
0	3
2	3
0	3
1	6
0	120
1	120
5	120
3	399
218	313
9	439
40	308
100	284
522	2406
525	2400
11	10513
1278	10530
2	134
0	101
0	141
8	290
9	319
26	0
0	817
17	2162
3	2220
2	2286
14	9000
11	14429
0	15107
17	10090
1	4616
0	4614
462	9
368	3
0	4
0	4
6	324
1	324
695	32522
2336	32550
0	348
0	446
9	436
174	453
0	11
3343	74
9	1402
0	1772
1922	3234
18	3073
28	1956
1	2245
0	2244
502	2250
88	4
0	1693
0	2140
9	2140
4	1749
1	1701
0	2147
8	2096
2	7
0	7
109	2
6	22
0	22
2	22
0	19
6	22
0	25
0	26
6	23
1	22
15	1491
1	1340
1	1365
2	1987
0	2199
1	2089
0	2152
0	2152
1	31
4	31
20	15
6	19
0	29
0	29
0	34
4	89
1	89
0	1835
2	1932
63	1937
4	2685
80	1367
0	3847
0	3847
17	3460
79	3462
26	2
0	926
0	915
0	335
8577	164
0	30
0	30
1	30
0	33
0	34
0	33
0	0
0	0
0	1853
0	1857
4	1856
1	1849
0	1855
19	832
66	1106
0	1011
4	1149
7	1167
36	1167
21	972
29	1234
1	1214
4	24
28	30
0	3
0	3
65301	1052
35	0
284	6440
266	6435
1	761
175	763
0	509
12	597
0	706
0	719
27	407
0	12
3	12
10	658
38	658
0	0
0	0
0	0
128	224
17	221
884	13
14	2652
3	2652
37	1475
10	2893
27	2651
9	4180
30	4335
6	4337
36	4341
95	4336
16	4335
49	4335
32	4335
1	4184
59	5298
5	6348
21	7801
0	7936
2	1339
49	1339
0	9667
445	9681
66	3790
10	3790
154	5
0	1177
103	908
6	1183
2082	69
8	109
0	108
0	48
0	47
0	31
1	45
0	31
0	39
0	35
0	31
0	32
0	26
94	2943
50	2943
407	11
41	1370
0	1389
0	1391
0	1371
4	1388
0	1371
0	1393
6	1408
0	1410
5	1395
968	14
8	18
0	475
0	458
1	384
3	443
0	453
0	455
12	1405
11	1408
123	1652
12	1654
0	0
0	0
2	128
0	128
164	464
175	471
1	0
2	419
1	443
0	457
0	4
0	4
0	4
1	4
0	0
0	0
0	0
44	70
0	0
0	0
116	1039
15	912
12	1372
1	1262
0	1413
0	146
9	162
3	162
22	180
0	182
0	182
1	148
0	193
0	165
2	146
6	1034
0	1033
0	0
6	52
0	94
3	94
0	0
1	22
1	194
178	199
0	180
0	180
3	51
1	105
0	112
1	112
0	0
5	0
8	1185
77	1185
1	14
0	14
0	0
0	0
1100	3770
0	3763
10	481
500	491
413	6123
755	6123
183	187
3	187
2185	37
0	0
0	10
0	10
0	306
0	294
3	295
0	66
0	277
140	628
0	1024
0	1016
0	764
7	967
82	2
207	2197
0	2195
1	2735
5	2711
19	2136
0	2111
12	2624
1	2597
0	2180
1	2566
0	717
37	718
1221	39
544	9972
6736	10086
0	8
2	8
7	729
8	731
0	729
0	2
1	2
0	3
0	5
0	5
2	5
0	0
410	5
0	4
0	5
0	5
700	16
594	14
208	4
4	446
73	544
1003	527
8467	188
2869	54
39	420
11	269
212	540
4	12
32	12
0	291
7	273
413	7
50	183
17	183
436	9
51	267
16	0
0	0
0	0
182	19745
2149	17974
717	13
0	13
0	13
543	8
12	0
2320	607
1253	564
0	220
0	210
8	209
53	219
0	0
0	0
0	1
0	1
5	1
70	305
373	12
0	890
0	1204
0	1204
0	1204
56	1253
1	1252
0	0
118	293
1	0
2	0
0	32
5	176
0	171
3	164
7	177
3741	3761
2	3700
0	0
1	0
11	1
1832	37
4	30
1	117
3	117
2584	60
434	361
12	355
337	24645
12890	24832
363	5665
1529	5685
51	1
15996	361
2	3893
67	4303
3	3962
5009	84
11	1598
0	127
0	126
0	127
1279	1614
0	265
8	265
24	598
4	5793
97	5885
0	5956
19	5884
0	5981
0	5842
15	5885
76	648
0	647
146	55
133	58
1768	20
10	43
7	43
72	543
0	542
5	444
0	394
630	447
2	13
0	12
6	13
1	1
0	1
0	3
0	3
8	0
4	2351
0	5329
0	5084
4	4947
102	3823
18146	392
0	449
0	449
3	449
4	372
1	365
1	360
399	13
3974	91
86	0
13	2943
189	2948
124	4
9	139
0	139
0	295
0	295
282	6
2661	954
462	902
2	183
3	214
3	224
3	214
2	244
7	393
0	314
8	398
57	0
23	279
21	280
0	1
0	1
0	29
0	29
0	29
0	12
1	29
0	29
0	12
0	29
0	29
4	29
0	0
3474	83
24	14
414	1097
0	1087
95	11737
25	11600
7	11896
17	11886
209	11417
0	1513
1	1307
1	1513
0	1548
27	4753
0	6004
152	6248
62	255
101	259
31	642
3	641
0	14
31	17
0	17
16	17
0	15
0	15
0	14
0	14
4	14
0	14
4	45
0	51
1	283
2	245
0	3073
33	3949
65	3992
3	227
0	226
0	226
55	194
0	225
33	0
0	538
0	493
0	1684
0	1684
0	1684
22	2630
189	2754
0	2445
15	5180
36	5176
1505	5207
0	74
2	64
0	76
0	83
1	89
1	84
3	78
1	17487
11	16497
4	2789
2	0
4	116
1164	135
0	186
10	193
6	66
18	196
3	440
0	440
1	440
15	440
1	349
2	359
0	496
3	573
3	392
4	1444
5	1454
4	1474
41	659
5	1826
5	1875
3	1873
2	1882
2	1880
5	1870
14	1823
7	1879
3	1871
5	1726
0	6
1	6
29	961
833	984
11632	1235
47	7556
8	7958
12	7970
152	7314
1	4082
0	3476
186	3479
17	78
2	78
37	382
0	2
0	2
0	40
0	37
0	41
0	40
0	42
0	34
202	8
0	24
0	38
0	25
10	39
33	2
25	169
8	169
80	407
12	456
0	511
1	511
0	0
93	3
358	758
847	765
9	806
230	805
0	0
1943	32
114	2
213	932
0	932
1	25
1	25
102	1297
121	1296
2181	50
4	903
330	912
86	0
19	0
7	2820
121	2865
46	371
8	0
0	2
0	2
0	2
96	1
0	157
5	157
1654	38
2	118
60	364
0	629
0	731
0	2
0	6
18	6
15	91
5	103
0	29
0	0
0	0
37	263
0	263
34	228
0	269
8	242
67	278
37	0
3	692
145	692
6	72
57	72
0	30
1	32
0	38
0	36
0	8
0	10
0	8
16	1210
1	1271
0	1256
11	1258
0	129
7	51
0	130
1	120
8	440
161	441
60	578
71	577
1	4
0	8
0	8
0	0
0	4362
27	3218
0	4622
2	4155
1	843
1	838
291	851
107	2407
42	2409
5	552
8	554
8	553
11	606
45	554
3	552
12	554
9	554
2	600
95	634
1	27
2	110
0	105
0	99
18	105
0	108
0	108
0	111
0	120
1	0
0	0
0	0
0	0
0	0
1	379
36	379
45	221
2	177
0	177
66	229
0	544
15	574
48	584
0	16
0	20
0	22
2	18
0	0
0	0
234	6
26	4569
159	4869
603	2400
1	0
2363	47
0	0
529	1999
1481	2019
0	0
0	0
4837	84
0	0
108	1
64	0
14	11
9	9
0	0
0	0
0	823
4	1357
0	1323
0	1447
12	1396
5	1358
0	1447
0	1366
282	3
9	644
0	644
1564	11
0	567
0	583
0	516
0	539
0	593
0	591
0	65
15	65
0	0
945	14
116	81
78	80
1	558
19	673
88	675
128	4826
1065	4837
0	175
1	175
27	43
0	43
7	4432
0	4349
9	4510
1187	35
73	302
1	300
0	186
0	180
0	195
15	198
0	215
10	379
17	361
0	345
0	0
229	1
4	195
0	195
10	0
663	2846
20	3957
113	4061
908	7
0	0
0	0
42	35
0	31
0	31
0	29
0	33
29	3257
42	3294
1	3293
3	115
4	116
0	375
15	423
0	423
0	375
0	119
0	119
0	119
171	809
95	813
31	463
14	463
1	329
0	343
0	235
0	229
3	340
0	363
2	345
0	363
0	363
1	55
0	51
0	55
0	0
7	204
0	222
0	201
2	221
5	6011
49	5785
78	5866
0	6220
5	0
4	3988
5	4091
11	4091
8	4090
8	3821
19	4091
2	4090
0	4090
4	4067
0	4098
0	1455
691	1464
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
714	20
150	5
0	946
59	1017
1	1058
0	134
135	148
0	153
0	143
10	0
1	20
0	19
0	20
0	19
0	20
0	20
0	15
2	2
0	2
1	0
41	1001
0	1000
62	1001
0	67
0	67
0	0
0	28
0	28
1017	11160
1334	11172
12	828
2	829
0	860
29	856
29	188
0	188
0	40
4	20
25	40
2	0
16	519
0	596
8	661
2	604
32	510
0	651
1	721
1	675
3	706
202	4
5	0
0	1280
54	1280
0	1
0	4
3	4
33	942
29	1246
256	1251
83	802
0	0
3920	92
5	0
3	1739
409	1744
755	18
2	1265
4	1605
121	1602
0	0
14	147
5	147
305	6
23	1367
210	1369
0	211
3	371
19	372
26	770
33	782
1	816
0	773
0	2
4	4
2	4
0	1446
51	1590
121	1650
0	1652
0	1203
0	1222
520	1117
1748	33
0	1621
73	1623
752	709
52	1
0	105
17	108
28	81
20	92
1	509
0	1193
14	1239
2	178
4	538
17	546
20	370
0	1662
11	1652
7	1638
0	1686
0	1672
2	1653
0	0
2567	49
60	558
52	559
0	0
0	717
1	742
2	686
0	201
0	957
0	1324
583	300
0	376
0	212
99	4
3	1076
796	1061
12	1127
914	20
4	4
3	0
48	628
30	685
2	823
0	685
0	724
0	915
4	746
5	888
66	790
1	0
25	2038
45	2047
18	1924
16	2022
0	916
3	942
26	931
0	1751
20	1719
0	1701
0	1708
0	1707
0	1709
0	1715
0	1716
98	1774
2	1717
735	15
2	21541
7572	21658
3398	84
6	1459
150	2397
0	2449
9	1813
3	2088
7	1974
35	2217
2	2024
5	2204
37	1090
0	1222
1	1394
1002	1075
5	37
0	275
1	275
0	49
1	281
5	274
1	281
0	37
1043	25
5	455
570	465
10	33
0	39
0	33
0	32
0	0
778	11746
71	11739
1391	30
922	6187
19	6492
7	1127
0	1
0	1
0	1
0	2082
148	2084
8	3773
49	1270
1	3961
15	3896
13	3463
22	3902
4	3939
45	3901
20	3898
0	0
0	0
0	170
0	269
105	273
0	0
46	239
1150	270
0	0
0	0
0	0
811	16
0	0
957	25
0	22
4	22
0	0
0	3
0	3
12	74
60	66
22	67
27	325
9	341
6	407
3	405
19	3204
20	2926
584	2675
0	116
2	116
123	1
5	0
965	23
0	0
0	1031
0	1033
0	1027
0	1013
0	1039
10	845
955	12
76	1434
4	1449
42	1459
10	1357
24	1409
136	1493
1	1426
6	1371
15	1467
0	1550
55	19758
0	19749
20	19455
777	19767
750	18
2	0
0	3
0	0
0	0
0	0
0	0
0	0
26	0
0	0
56	12544
655	12663
765	11415
1	7
26	0
0	414
0	515
10	506
13	506
27	507
3	506
0	0
3	0
576	7
0	7
21	0
1	184
0	289
0	294
0	304
64	222
0	23
8	24
23	3067
0	3068
0	3048
15	3041
3	563
0	557
0	579
2630	38
8	529
0	527
15	501
6	529
0	529
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	133
2	133
1	119
114	492
27	313
5	318
1	410
0	0
14	0
273	14412
3281	14354
422	14305
46	15323
0	15067
10	15781
277	15178
2	16154
19	15495
105	15756
26	2821
90	2821
0	3
0	0
1066	21
625	10
0	19
0	17
0	19
0	17
17	672
26	86
0	701
6	777
1	837
19	703
11	671
0	736
2	1704
18	1704
3	1712
4	1712
8	1712
0	396
0	1712
0	1727
3	7
0	125
0	126
0	134
56	60
2986	109
173	2
0	7
691	14
0	0
0	0
4512	78
0	3
7	3
0	729
1	1437
0	1437
4	1478
170	468
0	3
257	7
2034	31
1	0
182	4
0	468
0	502
41	481
13	485
258	524
0	476
1	644
39	734
24	731
1	683
2	635
22	722
115	3034
7	3601
0	3734
3	60
9	79
0	79
834	20
0	0
0	7
152	4
0	0
0	0
34	29
508	33
47	4301
66	4301
288	770
0	1090
31	1058
20	808
0	19
1	19
0	19
1302	26
0	0
0	355
2	383
0	0
7	553
6	553
2	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7040
52	7050
56	3999
44	3985
126	4007
0	0
97	0
0	0
0	0
0	85
0	100
0	93
58	93
0	3
2	0
221	4
0	0
0	0
13	7
509	4
0	0
0	0
0	0
0	1
0	1
1	1
29	32
3720	7862
0	7493
478	13
360	182
59	180
0	2
0	2
1	17
2461	51
0	1
0	1
0	0
0	1670
8	1670
365	166
2	181
4	160
0	6237
19	6527
2	6638
22	6636
104	6553
2	6638
111	1
4	4
0	0
0	1723
40	1726
368	2132
1685	2134
19	1907
8	1894
0	0
17	1102
190	1063
0	1016
22	912
112	919
15	19
49	3776
3	3620
45	3505
4	3500
0	0
0	0
0	37
0	37
6	179
10	179
6	179
264	4
0	0
25	3622
0	3644
0	3644
2	3621
0	1259
113	1262
0	136
51	512
31	512
0	0
0	0
20	402
0	409
13	412
6	390
0	0
0	0
0	0
0	0
0	121
0	53
0	122
2	31
0	59
0	63
0	55
3	122
1	16
1	622
332	634
0	0
5686	4661
3400	4627
1464	28
0	19
7	2075
23	2062
72	1848
1307	24
36	3
238	873
4	1013
1	778
10	18
25	832
3	792
273	516
1	3
4	3
0	0
0	0
1	593
1	632
4	572
3	584
0	635
0	520
2	766
2	611
3	9022
10	10257
184	10260
340	10125
0	8783
806	10154
0	51
0	51
0	90
0	112
0	53
0	7
1	7
0	7
0	1686
4	1737
0	1725
0	4337
30	4263
0	4085
1	704
45	1155
0	1233
0	1183
294	1320
0	1229
0	1333
0	1306
116	6
0	110
2	110
30	111
4	678
2669	737
0	39
0	22
0	27
0	19
0	33
0	19
0	17
0	16
829	14
1	1528
272	1531
1	0
3793	90
64	269
0	218
95	445
451	278
8	273
0	1
0	1
0	247
9	268
36	242
32	5481
0	5591
0	5490
0	5485
18	5596
0	5643
0	4531
8	16
6	517
20	562
1	529
0	619
7	524
4	650
15	650
4	664
7	650
0	810
0	904
52	717
0	701
8	809
2	2463
952	2475
1	231
3	261
0	264
14	258
0	0
0	0
0	0
1309	19
976	8
25	741
8	1787
5	1531
0	1698
0	1927
0	0
0	0
0	0
52	3
0	0
0	2
0	2
0	2
0	2
0	0
1334	18
0	45
0	46
0	52
0	52
0	52
0	51
53	561
9	654
1	521
17	7623
14	6987
130	5991
0	0
101	233
22	233
7	54
374	66
0	54
0	15
1	22
0	22
0	37
7	37
0	444
2	509
14	558
163	1371
653	1395
2	671
481	680
1517	22
913	14
1	292
27	250
0	7
4	7
464	3
0	18
0	18
9	0
4	18
0	920
58	1058
6	836
31	9047
8	13909
13	4119
11	13859
1	56
99	59
215	3646
18	3641
287	2
52711	1124
0	0
11	0
0	17
1	17
11	17
197	1018
1536	1033
5	800
5	1144
0	1138
0	1143
27	1172
0	0
0	150
441	168
21	477
45	487
0	485
1	7
8	1509
0	1584
13	1467
102	1532
0	353
360	355
649	3202
2505	3229
0	0
0	0
0	0
0	8
127	2067
21	2067
26	956
0	993
11	941
0	42
7	42
25	42
1	3271
176	3272
0	2960
5	312
33	313
93	318
5	2220
0	2230
17	2178
0	2399
0	2372
4	2291
0	41
0	41
2	0
871	17594
1608	17611
7	1047
9	1153
19	1389
7	1132
1	192
0	192
0	226
1	451
1124	14
0	1787
3	1898
1	1986
21	1525
5	3833
1862	3847
216	862
100	858
0	9
0	10
0	9
0	632
64	632
0	0
0	179
0	182
14	186
0	225
0	256
211	603
2	566
180	632
427	669
0	0
0	0
0	0
0	0
0	4
2	5
0	0
0	0
0	0
0	0
80	43
0	8
0	505
9	615
0	545
0	748
1	819
12	1850
23	2004
6	2123
19	2091
53	1982
1	5
0	1
0	2
114	1064
7	0
0	835
0	657
19	574
1	9
197	2854
0	2853
0	2046
4852	2155
3	2056
8	5179
11	5179
35	5179
0	5176
361	5148
4003	79
0	0
0	0
0	31
0	60
3	35
321	182
0	177
2	160
0	5058
5	4854
0	5152
73	4998
143	0
1826	514
2917	538
0	138
2	146
6	146
0	200
1	323
0	327
69	1
142	1
0	7
0	7
0	15
0	15
0	15
1	58
1	54
0	52
0	0
46	1
135	6
0	95
0	95
17	96
8	93
0	104
0	106
2	94
0	94
0	99
0	1609
0	1602
5	1609
34	1608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	7
0	7
0	438
1	439
0	439
0	439
0	466
0	453
0	444
2	437
2	440
0	0
0	2
0	2
0	0
0	0
71	22580
0	22534
189	22584
26	5737
769	22595
44	924
0	1067
8	1284
0	1263
6	2129
55	2600
20	2990
2	2990
75	2990
0	15
0	0
0	15
4	455
39	369
8	208
97	191
13	1416
8	1415
0	1165
0	1453
0	0
0	0
0	0
1	0
0	4342
139	4344
7	4344
1	4339
0	0
0	128
0	146
0	218
2	218
121	325
727	340
19	755
34	755
5	0
11	817
2	818
0	832
81	4
0	25
3	13
0	27
0	26
1	27
71	283
133	412
0	1543
1	283
0	2454
2	2305
0	541
13	406
3	1275
1	832
836	727
0	1274
0	11
0	0
0	0
155	526
0	520
0	0
37	2263
15	3085
14	3195
3	2590
427	4735
53	4493
0	4739
39	6021
5	8955
0	9826
40	8792
