UniqueCount	AmbigCount
23	21
3	24
75	7
29	2391
8	2605
3	2605
0	2703
52	2550
13	2663
0	2712
0	2601
0	0
0	168
0	169
0	168
2	173
0	177
1	140
0	126
1	128
4	115
0	126
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	0
2	177
4	230
0	173
0	173
1	172
6	196
0	175
1092	278
149	276
21	421
20	381
61	437
4185	40
148	0
4	74
0	58
0	56
1	61
0	55
5	58
9	0
3	0
0	0
0	0
58	1
0	238
11	333
0	166
156	1
0	0
0	0
0	2
95	358
3	1370
5	1245
2	1437
4	1550
74	2
0	1
0	0
1	30
50	30
0	15
27	187
3	190
106	233
5	292
59	207
0	0
5463	477
1	428
1755	29
3	24
0	0
1	77
1	81
1	25
0	168
0	221
0	221
5	191
0	220
0	169
45	198
0	196
0	220
25	511
32	511
456	513
19	270
0	262
113	1586
334	1589
13	2125
16	2535
0	2568
0	0
1	197
0	328
2	236
0	413
5	337
0	54
52	4930
22	5081
4	5499
14	6733
448	6334
44	94
2	93
0	0
1039	13
9	0
0	640
0	1381
0	3740
16	4418
0	3863
1	4420
104	4244
0	4104
1	1381
1	4416
5	0
0	0
16	57
497	64
139	1613
1004	1625
0	524
6	524
0	0
0	2338
0	2024
0	2236
44	2237
1868	36
1	16
4	16
114	660
22	660
0	10
1	10
0	15
0	16
0	15
0	1
0	9
0	16
0	15
0	16
1	1119
182	1078
16	1053
0	4
49	0
14	2409
0	2718
14	5179
8	5312
5	5480
0	5136
859	8
11	1144
1	1175
2	1266
1	1257
0	74
0	2
75	4
35	2
39	948
14	948
98	950
0	948
5	945
30	110
0	214
9	197
0	20
0	20
4018	70
0	11
48	2
233	542
4	871
68	863
42	861
1549	25
0	15
8	0
1	17
0	4
2	17
1	30
4	30
0	2
0	2
0	2
4	73
0	7
0	7
2	91
113	92
95	1
2	265
0	265
0	266
2	248
0	281
0	51
2	280
0	284
0	284
10	280
2	0
1	54
35	207
0	206
0	0
0	0
0	0
113	387
117	482
8	117
0	1
0	1
0	0
1109	5
16	0
30	0
0	0
4	0
8	3543
11	3539
13	3543
0	3768
0	3666
13	3469
0	3441
232	3
8	3
11	540
42	540
0	1661
13	1891
1	1683
4	1897
7	1698
1	1689
0	1687
0	1705
1	1916
6	1904
1145	21
32	0
0	131
3	147
0	147
0	2
0	2
0	2
0	2
0	0
0	0
229	0
0	5
0	5
0	5
4	6
0	6
0	2
0	6
0	6
0	0
0	270
0	262
56	315
0	109
27	109
15	1573
1	1031
42	1036
1	1035
1	1298
0	1590
0	0
2	242
0	240
1	238
2	238
3	244
3	237
0	238
0	238
0	238
18	240
23	2
0	0
44	262
4	262
69	0
790	16
0	35
10	9
0	30
0	35
1	37
0	11
0	35
0	35
0	36
0	36
0	496
0	496
0	499
5	502
3	550
0	549
5	495
1	574
20	578
1	817
6	820
3	2358
76	2306
0	2193
55	1440
33	1440
66	136
7	135
0	978
290	4589
106	4573
2	4452
3	229
0	339
1	339
1	315
0	519
2	522
449	8
0	11
0	11
0	0
0	0
434	3
906	14
109	123
28	123
170	3
1	1089
0	1088
3	1089
3605	45
86	1
469	103
0	2775
9	2854
0	3126
12	3124
27	3126
11	3103
0	3106
0	2976
0	3177
0	27
0	27
0	22
0	28
0	23
0	22
0	23
0	23
0	27
0	28
0	47
0	47
613	8
21	2391
12	2442
46	2278
76	2293
25	2451
18	1176
109	1180
17	88
696	95
3	414
51	484
16	482
0	1650
24	1650
28	98
142	99
3087	56
10	762
0	762
19	470
45	471
6	3449
51	2270
14	3448
0	3510
0	78
0	76
15	76
2	10
7	10
1	141
0	138
0	137
0	146
0	146
1	0
0	0
11	12
0	45
24	37
342	4
3	1
0	348
6	348
3	346
0	100
2	1479
0	1442
5	1496
5	1539
16	1572
13	0
0	810
49	2
0	0
207	2
53	4
0	545
3	545
1	545
4	553
13	455
0	48
0	49
0	51
0	46
188	2257
278	2255
10	90
120	109
2	108
0	0
0	346
3	287
3	359
1	67
129	73
4	448
0	448
9	437
2	42
50	43
0	46
1	46
4183	60
0	147
0	136
0	147
24	152
9	1006
36	1104
72	1126
212	1037
0	1274
10	1074
0	1
0	1
0	1
0	1
0	37
7	37
3	1983
57368	4707
115	3
2	20
0	44
36	28
657	15
26	0
24	4053
13	4260
6	4245
10	4338
34	1349
0	1753
269	5790
87	5790
7	142
0	142
0	0
0	76
62	76
4	0
0	39
4	39
2	39
1693	1106
1	1021
4002	1116
0	280
1037	286
20	215
4	214
26	214
102	213
7	992
1	1114
0	1295
0	1353
0	1263
0	1222
0	35
2	35
0	18
0	36
0	43
0	42
10	45
0	13
8	3991
108	3491
7	5172
174	5309
0	37
5	74
0	74
3	10257
0	10256
0	11295
311	11737
11	11382
6	1284
270	1284
0	0
0	32
1	28
2	33
0	8
0	17
0	17
0	5
0	24
0	14
0	25
0	14
0	22
1	14
1	1180
1	1180
2849	41
0	1663
83	1663
3	30
9	30
2	30
0	32
0	32
10	32
0	0
3	0
0	2610
2	2619
0	2697
0	2651
2	160
0	176
0	174
3	165
1419	18
0	3832
524	1655
36	3825
0	277
71	277
10	0
4	653
25	653
4	660
6	660
10	3600
4	3614
1	3988
200	3943
11	1764
0	1621
13	1769
15	0
1	0
1	0
112	1186
5	7690
0	19700
0	7447
18	19702
436	7875
13	0
0	0
22	0
5	18
0	24
0	23
0	24
0	659
0	718
2	673
28	808
71	2306
14	2306
5	42
1	42
0	42
0	46
0	38
280	6
29	3790
0	3744
2	3889
0	3644
0	3615
0	3592
0	3753
11	3556
33	3797
1	3779
0	2565
0	0
0	0
0	548
0	548
0	548
31	62
1	548
1	548
0	548
1	548
4	548
0	548
5	216
15	682
1	639
8	665
0	14
0	15
0	15
696	9
274	5
0	0
1762	8612
50	8612
35	487
336	493
16	486
248	5
44	230
323	8
12	0
21	6
0	287
22	287
0	0
0	0
0	13
5	13
611	8
0	3130
1	3173
156	3104
5	2959
93	3139
0	663
8	644
3	743
0	750
2	661
2	0
590	4598
528	4596
2	85
7	85
21	2139
6	2336
2	2039
61	1269
427	8
2	10
7	10
20	403
23	403
42	724
43	724
0	0
0	0
0	4
0	8
0	4
0	10
0	28
1	29
0	27
7	103
37	119
7	46
5	333
0	333
0	4
9	4
0	4
31	2
0	88
2	88
0	89
11	89
0	86
83	486
86	487
0	0
245	5299
0	5294
0	0
8	179
237	184
17	294
0	294
74	32
532	38
1782	27
349	4
0	331
2	346
27	346
0	234
1	212
4	234
0	528
0	488
0	476
7	507
75	645
114	646
105	1246
297	1248
16	369
13	369
26	1804
2	5084
4	5049
0	8557
35	8862
0	2150
1	2150
23	558
0	573
65	605
10	3
2	969
92	857
70	977
0	0
0	0
0	0
1246	7
12	48
1	48
70	2007
5	2128
19	1797
84	2104
0	175
0	284
0	284
291	6
0	0
4	0
3338	49
2	154
23	154
49	0
43	1529
3	1737
419	1821
67	2863
101	2863
89	12543
0	12803
2	12021
0	11619
0	63
0	63
0	24
2	119
0	133
3	103
6	104
1	81
2	192
1	219
2	210
88	206
54	1159
1	1220
6	1219
0	0
0	1
0	0
0	1
0	1
0	1
0	1
1	31
12	31
3	513
3	507
8	512
2	2174
0	2075
1	2133
326	1973
0	17
0	8
0	17
0	17
0	8
0	8
0	11
0	18
0	13
3	8
0	15
0	19
1	19
421	0
12	94
3	94
1	181
0	1078
0	1066
24	1086
0	1040
1	0
0	0
0	7
1	4
0	7
0	7
0	7
0	7
0	4
0	7
0	4
0	4
159	2
413	3
0	0
5914	79
9	20483
0	20666
0	20482
1920	16772
0	332
29	332
1	2168
4	2165
0	3047
0	3047
0	3047
204	3
7385	93
107	14
17	13
20	1941
1658	1959
2	2566
0	2565
26	2566
53	127
8	126
0	881
0	712
0	761
34	790
50	828
445	859
0	720
2	1151
0	1161
19	1161
1	1152
0	0
0	0
14	946
3	3522
1	3528
3	3323
111	3145
5	3390
116	3388
37	567
2	567
83	44
51	41
14	0
263	1896
157	1895
12	0
249	56
108	1
2	3
0	3
18	231
768	492
606	417
26	252
0	0
2	1507
56	4172
11	4189
0	4337
5	4463
10	4531
11	4529
0	4461
58	4518
22	524
24	439
26	530
10	526
7	528
0	529
2	540
2	524
13	524
13	540
1	1272
0	1328
2	1345
18	639
38	642
58	757
156	655
1	2381
8	3003
41	2902
57	5156
9	4761
396	1097
60	4584
57	4584
0	100
10	100
3	85
0	383
0	431
0	443
0	394
26	423
744	283
60	156
30	160
0	159
0	161
0	160
0	355
0	404
5	341
3	159
0	428
2	497
1	497
9	334
0	546
0	470
0	28
0	18
6	68
8	68
42842	686
1019	13
0	78
0	69
0	71
0	70
0	68
0	66
0	78
0	72
12	341
62	350
93	359
43	336
2	1534
13	1540
40	1698
5	1799
49	1799
5	1797
1	11092
0	10851
4	13568
7	12600
2	12823
0	14566
0	11687
0	353
0	422
0	438
2	441
22	447
19	356
12	1093
0	1118
209	1532
4617	1586
0	1489
130	1489
668	14
39	108
56	108
2426	36
262	5
12	311
255	308
345	669
31	679
82	667
0	426
0	435
3	1808
2	2114
389	2127
0	0
1170	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
10	88
2	89
0	139
0	139
0	100
0	127
0	152
0	106
1	4
0	4
0	4
0	3
1	1
0	4
0	1
3	4
66	1215
250	1369
39	1420
72	578
150	581
22	4191
24	4280
10	4280
0	4301
2	4301
4	4301
17	4301
11	4301
34	4108
0	4077
0	425
5	1088
1	1088
10	1088
3	1087
0	0
1	0
6	2
0	4
0	4
0	1549
13	1499
0	1690
2	1611
1	1644
0	0
1	286
53	200
0	273
1	95
3	110
12	104
6	217
4	231
0	354
11	419
14	219
45	225
2	389
8	361
21	235
0	0
0	0
0	0
0	0
0	0
0	0
0	640
11	807
4	821
0	631
48	6
6	1532
1	2185
0	1893
0	2206
1	1899
0	1647
0	2183
176	1939
11	1890
23	5441
6	3049
43	5790
718	5800
0	5736
2309	1973
202	1959
55	549
130	550
7	72
0	72
23	409
32	390
9	456
0	130
0	1337
14	1360
1	1281
0	1324
187	1356
83	1739
413	1746
0	0
0	0
0	0
0	0
2335	44
3	1217
179	1221
356	551
0	544
0	541
2355	34
603	6
24	178
0	178
1	0
0	225
2	459
2	253
3	459
1	255
0	32
0	32
0	32
0	32
1	32
0	32
0	32
0	32
1	32
47	34
6	0
237	6
891	844
1	927
20	1052
4	0
10	388
8	388
0	42
1	39
0	42
48	1208
0	1208
16	215
22	214
1	2148
11	2136
2	2149
14	469
0	469
5993	86
361	7
8	415
7	414
2	266
98	490
0	8
0	7
0	7
4	1409
93	1451
343	1451
21	147
6	93
0	152
10	160
58	268
0	263
5	150
0	88
0	127
4	153
38	412
6	128
13	0
0	1
0	36
0	36
30	0
0	462
2	403
184	428
1	242
0	219
2	243
0	242
0	0
42	0
2587	709
467	679
142	2
2141	30
157	1209
164	1209
26	1
1498	23
21	263
304	267
706	7
405	6
12142	17154
29	0
0	126
28	126
27	0
0	1
2	1
2721	34
0	0
750	1
28	2199
313	2201
79	1218
332	1220
1517	3377
155	3362
2	18
649	382
1	385
0	385
0	0
4	1315
1	1566
0	1590
3	1617
0	1607
0	1715
0	1783
626	7179
380	7184
669	14
14	32
9	672
10	699
0	877
0	877
2	170
22	170
5	64
1	64
0	62
1	2916
154	2919
14	0
2843	36
8	238
29	238
0	18
1	7
154	27
3	374
8	345
59	0
39	5133
78	5064
551	5061
0	456
9	456
36	0
69	75
0	0
0	0
1	0
0	1206
4	1284
3	1772
4	1925
0	114
3	114
0	113
24	26
15	393
0	339
21	394
0	396
2	340
0	395
0	601
27	618
12	638
0	620
1	638
8	166
0	171
20	184
0	0
12	70
1	71
10	63
101	811
118	809
64	687
54	687
0	723
32	693
12	700
12	728
2	700
51	758
1353	25
2127	24
13	27
27	1
0	247
0	422
0	211
0	212
0	268
2	422
0	425
2610	944
43	920
499	4334
2325	4356
0	0
0	2068
1	2128
0	2068
19	2162
5	2162
2	2128
1	147
1	147
0	147
101	967
0	964
0	1807
18	3518
34	3639
35	2084
972	8787
2	8503
0	40
7	46
23	1598
77	1598
0	0
0	0
0	0
0	0
0	0
9	572
0	507
5	546
55	582
520	1208
14	1198
6	1165
0	0
51	185
6	185
10	18
85	256
0	254
0	0
2	21
0	21
0	0
0	0
0	2281
0	2586
0	2228
1	13
7	11
3	13
26	653
63	653
6	1380
25	1417
13	1417
69	1311
0	534
0	534
0	535
3	105
0	547
0	533
0	534
0	531
0	544
0	41
0	33
1	42
1	23
4	45
0	45
859	7
0	52
0	62
0	65
2	61
3	62
0	64
47	644
526	649
0	5
0	5
0	0
0	0
5	841
239	841
1	96
0	95
2	95
0	0
62	285
210	1508
0	1504
38	1700
1	1613
10	1623
83	2
0	0
0	0
0	0
0	0
0	0
0	0
506	4
7	17283
273	17283
158	32064
92	32046
293	29355
25	31518
1161	30
0	4763
3	4601
23	5077
7	5596
0	5224
0	5602
0	5702
118	5026
83	5608
16	5603
0	0
0	69
18	70
0	1
0	1
13	891
21	892
0	878
49	361
46	361
5	415
8	414
3	415
0	414
11	1818
29	1820
0	1818
0	1847
4	1711
9	38
44	237
45	227
8	356
10	378
5	2131
0	1980
59	2083
0	1
6	760
20	749
2	629
0	551
47	631
1	580
1	629
0	672
71	428
0	0
0	0
0	0
1	694
20	707
2	352
86	398
13	399
7	47
499	61
0	0
27	1
10	311
1	984
0	984
0	8278
0	8428
0	8236
2	8174
1	7919
0	6680
62	6350
0	6358
2	6599
0	7081
1948	7344
0	7163
7	3327
178	1918
36	1918
1	632
2	588
1	189
4	157
0	156
54	0
1	0
0	405
69	398
45	286
207	2
4	985
44	824
64	1119
21	1003
15	68
24	69
0	0
0	0
31	0
2	412
9	631
3	5
5	5
705	6
2130	36
100	777
470	778
0	0
8648	145
54	34
0	0
19	9293
0	9387
0	9215
0	9538
0	9438
2	9413
0	9515
42	9349
0	9389
0	9389
17613	304
24	92
629	99
4	341
8	341
10	341
4	338
0	341
0	34
0	850
5	823
7	857
22	0
0	154
247	157
0	358
16	359
2	0
4	4
1	46
0	46
3	46
0	43
4	790
0	91
13	91
3	362
0	304
11	380
0	0
0	0
0	0
4	78
0	0
1	0
2	428
230	431
14	636
1804	21
3	153
5	1522
38	1522
0	124
4	124
0	0
179	4
58	1898
11	1143
13	1896
0	0
0	0
6	310
48	241
610	9
2	919
6	919
0	16
0	14
0	20
0	20
34	47
61	536
0	0
1	0
0	1039
58	1040
22	248
18	459
49	414
6	1015
61	1015
0	2
0	3
3	3
1	151
9	170
0	281
0	274
0	304
0	162
56	2796
122	3437
2250	3377
1474	22
4607	91
8085	93
56	434
2	556
202	86
19	85
457	2
234	7
0	0
0	0
0	0
0	4
0	4
0	6
0	6
0	2451
0	2259
66	2557
42	103
28	933
83	918
18	0
10	297
0	298
2	294
0	296
56	2328
55	2302
71	2263
15	253
6	254
6	257
111	203
0	4
1	4
0	4
0	4
0	8
0	8
16	8
20	10
1	9
4	8
0	7
0	0
0	0
0	0
0	10
0	31
1	31
12	154
33	871
0	929
10	627
9	539
28	494
38	644
1121	25
0	329
0	453
0	368
9	350
1	419
0	424
0	494
0	481
2	441
0	440
49	10654
378	10667
25	10670
237	1
3500	55
0	0
0	10
1	10
2531	30
301	1
0	6
0	6
177	1
0	1
0	1
0	1
0	1
19	113
29	113
11057	110
100	3
4	1507
56	1507
0	2
0	2
0	1
0	1
0	2
73	4986
246	4895
3	5482
4	5303
0	4980
74	740
0	800
0	859
72	1519
0	623
4	831
0	712
0	1409
0	720
0	703
33	0
1104	17
350	3473
3	3470
0	3374
410	8
0	0
0	0
562	6
555	2
0	9
4	9
8	14
0	9
7	248
20	239
15	245
0	0
10	252
1	252
7	249
0	313
0	305
0	393
0	316
1	550
0	553
0	519
2	0
2	687
0	770
4	770
0	575
1	770
3	639
0	736
0	770
0	15
0	15
0	13
0	15
1	39
6	81
1	78
3380	65
0	7
0	12
0	7
0	10
0	11
0	12
0	12
4	0
0	0
0	0
26	0
1	2384
0	2458
0	2434
0	2399
0	2869
3	17
0	17
0	57
0	38
0	38
0	38
0	38
0	111
0	111
4	6
7	16
8	16
0	4
1	5
1	5
6	4
0	6
0	7
0	5
911	11
8	54
0	54
1	21
0	21
3	21
10	2086
0	1658
1	2149
4	2153
134	1797
1755	1828
0	16
0	16
1	16
0	0
0	0
0	0
2	520
20	523
10	512
0	0
0	0
0	0
25	182
0	182
0	0
0	2
0	2
0	2
30	0
26	0
1	0
0	1
0	1
0	1
0	1
0	1
6	3473
62	3519
1	3608
0	1052
38	1053
15	1
525	5
2	1
3	1
1	1
1	11978
0	11915
251	11154
0	0
15	465
1	481
1	515
443	627
1	623
0	0
0	0
0	0
553	5
32	505
27	503
25	507
4	502
0	503
3	821
8	821
42	822
64	2
0	0
0	0
0	0
0	0
0	0
36	8653
2	8720
13	17932
0	19309
245	18007
4	42
0	99
1	105
2	35
2	1153
2	1160
0	1155
0	0
0	0
41	0
11	0
7	84
0	99
5	113
0	0
60	118
974	128
7	0
15	1458
13	1581
8	1579
6	1440
4	1809
0	1845
2	252
0	283
1	283
0	353
7	690
130	769
581	689
12	613
0	429
0	668
32	238
0	209
2	0
0	0
1	0
0	0
9	13
4	158
0	155
8	158
6	389
241	295
5	421
45	281
85	254
671	2637
701	2637
13	6080
696	6084
0	108
0	93
0	116
6	221
9	255
17	0
0	753
12	2055
0	2095
2	2123
12	6896
9	10832
0	11381
8	7771
0	3360
3	3359
340	4
325	2
0	1
0	1
5	204
0	204
746	37988
2646	38018
0	325
0	421
9	412
223	429
3	19
6017	121
5	1203
0	1534
1890	2883
22	2777
36	1302
0	1506
0	1509
360	1513
84	2
1	1566
0	1965
2	1965
0	1604
3	1571
0	1974
9	1915
2	16
0	16
120	5
1	11
0	15
2	15
1	10
7	10
0	11
0	12
5	11
0	10
16	1340
0	1202
0	1189
1	1723
0	1913
2	1789
0	1852
0	1852
1	13
2	13
5	14
4	16
0	13
0	13
0	16
1	56
1	56
0	1015
4	1074
36	1075
5	2068
66	1116
4	2916
0	2916
13	2204
45	2204
36	3
0	292
0	286
1	117
9401	136
0	66
0	65
0	59
0	72
0	73
4	73
0	0
0	0
0	2691
0	2696
0	2696
2	2684
0	2693
21	524
24	699
0	652
7	892
13	895
24	895
21	712
31	918
1	901
10	34
64	52
0	3
0	3
56035	748
40	0
219	4728
215	4723
0	685
186	685
0	516
12	594
0	714
0	722
25	430
0	6
2	6
14	719
37	720
0	0
0	0
0	0
153	178
31	176
648	10
8	1933
10	1935
33	1117
12	2087
19	1934
5	3128
28	3230
10	3230
37	3231
113	3231
24	3230
34	3230
29	3233
0	3131
32	4588
3	5364
28	6704
0	6800
3	1303
49	1303
3	9054
378	9058
18	529
6	529
145	3
0	467
38	355
6	468
2142	53
3	122
1	122
0	44
0	39
0	25
0	45
0	25
0	34
0	32
0	26
0	26
0	25
76	2706
52	2706
245	2
26	1265
3	1275
0	1275
0	1265
0	1274
0	1269
2	1288
4	1290
0	1295
2	1292
872	7
6	12
0	520
0	517
0	429
2	495
0	511
0	505
10	1042
12	901
58	1127
10	1095
0	0
0	0
0	71
1	71
118	259
136	259
0	0
0	341
2	353
0	359
0	1
0	1
1	1
0	1
0	0
0	0
0	0
42	103
0	0
1	0
169	1103
11	950
19	1452
0	1301
0	1503
1	79
13	105
9	101
31	125
0	136
0	128
2	81
0	125
2	117
2	97
4	631
0	631
0	0
2	52
0	89
1	90
1	0
0	17
2	263
242	272
1	255
1	247
0	67
5	169
0	173
0	173
0	0
10	0
6	906
75	906
0	9
0	9
0	0
1	0
993	2894
0	2892
13	298
348	301
404	4887
639	4889
140	123
3	123
2115	29
0	0
0	17
2	17
0	523
1	517
6	516
0	113
0	248
143	467
0	818
0	814
0	573
0	749
107	2
295	2630
0	2629
0	3280
12	3234
12	2540
0	2518
2	3136
2	3111
0	2611
3	3066
0	609
24	609
980	12
610	9352
7126	9457
0	2
6	2
0	567
11	567
0	567
0	2
1	7
0	6
0	8
0	8
4	8
0	0
252	1
0	2
0	5
0	5
816	10
534	14
221	6
1	378
38	471
966	455
5737	78
1811	24
53	414
10	252
228	518
2	11
21	11
1	190
7	334
384	7
28	101
6	102
226	9
62	769
6	0
0	0
0	0
229	23044
2545	20691
472	6
0	1
0	1
749	10
10	0
2622	671
1369	643
0	161
0	155
5	157
39	159
0	0
0	1
0	1
0	2
6	2
258	1075
347	5
0	820
0	1092
0	1091
0	1091
35	1119
5	1124
0	0
128	272
0	0
6	0
0	39
9	167
0	160
3	159
5	166
4903	4586
0	4528
0	0
0	0
11	0
2604	40
2	23
4	97
1	97
2387	28
347	346
9	345
141	14790
8437	14879
306	4894
1458	4916
33	0
13890	241
4	4059
83	4455
0	4036
1902	30
15	1560
1	82
2	81
0	82
1375	1577
0	178
3	178
60	638
10	6638
113	6727
0	6817
19	6721
0	6844
0	6674
30	6723
12	142
0	142
82	34
102	33
1239	12
11	15
3	15
57	473
0	473
1	373
2	311
468	379
0	9
0	9
8	10
3	1
1	1
0	4
3	4
7	0
1	2446
0	5501
3	5232
6	5090
136	3938
16782	222
0	471
0	471
2	469
6	424
0	416
0	415
357	2
3423	61
7	0
31	3349
194	3353
91	4
5	56
1	56
0	167
0	167
355	9
2347	648
289	630
2	158
2	201
3	212
6	198
1	219
10	356
0	290
14	355
24	0
26	305
12	305
0	10
0	10
0	16
0	16
1	16
0	8
0	16
0	16
3	8
0	16
0	16
3	16
0	0
2594	55
25	21
424	984
0	980
137	13935
27	13743
7	14075
31	13970
232	13369
0	1312
1	1172
0	1319
2	1375
28	4014
0	5091
170	5354
52	237
87	236
57	1360
9	1360
0	15
16	15
0	19
8	19
2	16
0	16
0	15
0	15
4	15
0	15
1	29
0	33
2	281
1	261
0	3052
16	3729
77	3751
1	102
0	102
0	102
22	90
0	102
16	0
0	1012
0	898
0	3853
0	3853
0	3853
15	2585
178	2713
0	2424
54	7607
99	7605
1913	7637
1	76
1	62
0	75
0	79
0	72
0	71
2	67
8	12702
2	11936
1	1815
13	0
3	83
962	92
0	231
11	232
4	79
13	233
0	358
0	358
2	358
11	358
1	361
5	401
3	557
2	638
6	422
5	1169
5	1175
4	1190
37	602
10	1415
10	1452
4	1451
2	1463
1	1462
7	1451
15	1399
9	1453
7	1451
6	1328
0	0
0	0
29	789
1333	817
11551	970
44	6687
21	7018
9	7016
110	6457
1	3656
0	2787
142	2791
25	69
1	69
41	592
0	1
0	1
0	14
0	13
0	14
0	14
0	15
0	13
26	0
0	36
0	50
0	37
13	54
33	2
25	227
3	227
62	373
13	444
0	501
3	501
0	0
42	0
284	525
684	527
5	775
198	780
0	0
1180	10
102	0
204	732
0	725
8	15
1	15
104	1261
132	1261
1794	26
2	760
255	760
98	2
10	0
1	1609
57	1642
30	281
8	0
0	4
0	4
0	4
67	1
0	144
6	144
1069	9
3	71
59	245
0	405
0	454
2	2
2	7
22	7
6	49
5	75
0	19
0	0
0	0
6	70
0	70
26	201
2	236
1	213
46	242
31	0
0	472
141	474
15	124
125	126
0	15
0	18
0	19
0	15
0	6
0	6
1	5
14	859
2	902
0	893
12	886
1	209
16	107
0	223
0	207
7	467
140	471
50	434
64	434
0	3
0	4
0	4
0	0
0	3346
25	2389
0	3526
0	3099
3	641
0	639
167	642
104	2532
58	2532
56	2088
58	2091
98	2096
90	2211
234	2106
104	2091
103	2093
67	2096
42	2233
399	2336
3	30
0	149
0	140
0	137
17	140
0	149
0	149
0	149
0	162
0	0
0	0
0	2
0	0
3	2
1	374
37	374
58	233
2	168
0	168
89	174
1	372
12	399
43	397
0	20
0	19
0	20
1	20
0	0
0	0
188	3
56	4958
243	5426
739	2659
0	0
2904	40
0	0
322	1180
882	1183
0	0
0	0
11671	103
0	0
70	0
75	0
19	3
12	3
0	0
0	0
0	707
1	1105
0	1048
0	1181
14	1131
8	1094
0	1181
2	1093
208	3
13	516
0	516
1173	7
0	339
0	352
0	326
0	310
0	356
0	354
2	938
196	940
0	0
293	3
64	41
69	39
1	452
46	534
104	533
93	3884
739	3898
0	153
1	153
19	10
0	10
4	3443
0	3384
8	3484
790	12
88	313
0	311
0	148
0	157
0	170
9	157
0	113
23	253
16	233
1	241
0	0
165	3
2	211
0	211
21	0
579	2091
20	2909
134	2987
705	10
0	0
0	0
35	35
0	28
0	32
0	29
0	34
14	2652
43	2700
7	2699
3	145
3	146
3	481
12	551
0	550
0	481
0	145
0	145
0	145
126	706
84	706
33	623
18	623
0	215
0	226
0	157
0	155
0	224
0	237
0	230
0	235
1	235
1	36
0	35
1	35
1	0
9	111
2	128
0	108
7	129
3	5987
48	5866
110	6021
0	6236
2	0
28	3890
2	4000
4	4000
7	3998
24	3748
14	4000
0	3998
0	3999
3	3972
0	4002
2	1061
513	1066
0	2
0	2
0	2
0	2
2	2
0	3
0	3
0	2
733	11
153	0
0	817
45	863
0	903
0	83
77	94
0	95
0	90
9	0
0	29
0	28
0	29
0	28
0	29
0	29
0	29
0	0
0	0
0	0
17	973
0	973
80	980
0	50
2	50
0	0
0	16
0	16
810	8504
1173	8510
16	573
0	603
0	602
17	574
27	146
0	146
0	26
1	12
14	26
4	0
19	429
2	500
8	547
0	504
37	411
0	397
0	445
0	423
2	433
285	9
1	0
4	884
45	884
0	1
0	1
1	1
49	811
22	1066
188	1062
92	674
0	0
2895	73
1	0
4	1192
242	1193
607	16
1	925
2	1206
93	1196
0	0
3	73
2	73
178	6
26	1173
176	1173
0	235
3	381
21	381
23	648
55	652
2	659
0	635
2	3
1	5
5	4
0	1199
42	1274
108	1286
1	1346
0	1111
0	1137
522	1056
1153	13
0	1188
72	1189
374	511
62	3
0	62
14	72
18	54
16	59
8	440
0	1027
13	1080
0	185
10	477
14	488
20	348
0	1638
22	1633
3	1588
0	1657
0	1628
2	1613
0	0
2256	37
60	328
41	328
0	0
0	396
0	373
1	339
0	105
0	492
0	774
492	271
0	350
0	190
65	0
0	1050
813	993
18	1085
168	3
3	2
0	0
27	621
26	666
2	777
1	666
0	689
0	869
7	647
9	766
43	679
15	0
17	1799
48	1806
9	1716
10	1795
0	665
8	681
34	675
0	1764
10	1734
0	1712
1	1714
0	1714
0	1715
0	1727
0	1724
119	1790
3	1724
583	8
8	30690
12141	30854
2851	47
5	1217
109	2136
0	2179
29	1536
1	1744
19	1723
22	1916
2	1695
2	1916
46	1075
0	1162
0	1335
912	1038
2	45
0	304
3	304
0	49
0	305
3	304
1	305
0	45
958	7
1	263
306	270
8	14
0	24
0	21
0	15
0	1
1056	13591
73	13586
1010	12
657	4588
14	4834
2	868
0	0
0	0
0	0
0	1966
151	1971
19	3396
29	1193
0	3539
16	3526
9	3052
25	3522
1	3506
37	3522
20	3521
0	0
1	0
0	171
0	257
117	258
0	0
35	216
894	232
0	0
4	0
0	0
676	14
3	0
1155	13
0	24
3	24
0	0
8	10
1	10
16	56
56	51
27	52
17	280
17	288
5	341
3	331
27	3672
9	3319
771	3062
0	101
2	101
177	2
11	0
736	12
0	0
0	774
0	775
1	773
0	763
0	779
6	643
794	2
68	1203
2	1229
41	1232
10	1143
17	1189
105	1253
1	1216
3	1112
21	1228
0	1313
37	11379
0	11378
12	11205
410	11384
571	13
1	0
0	4
0	0
0	0
0	0
0	0
0	0
31	0
0	0
127	18717
1141	18893
1260	16973
1	8
43	0
0	315
0	390
12	383
12	383
20	384
1	383
0	0
7	0
295	3
0	12
9	0
0	158
0	251
0	259
0	273
49	207
0	10
9	10
19	3299
0	3310
0	3273
18	3265
1	610
0	601
0	625
2061	22
11	460
3	457
9	443
10	461
0	459
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	115
5	115
2	42
28	138
2	89
1	84
0	118
0	0
24	0
358	11350
2488	11256
358	11202
37	11848
0	11852
15	12304
403	12048
6	12407
31	12044
78	12082
24	1906
47	1906
0	4
1	0
777	6
674	10
