UniqueCount	AmbigCount
924	201
9434	174
3436	82
0	5
0	5
0	5
1	1753
20	1753
0	1733
12	1732
1	276
0	267
0	269
0	268
0	273
3187	94
0	11
0	11
1	11
2	11
114	3
0	0
0	0
36	583
0	612
0	611
0	126
5	2597
1454	2655
62	1999
0	243
0	230
0	230
8	230
4	233
1	271
1	270
1	220
9	222
47	94
343	140
16	95
0	0
0	0
287	2
0	38
3	38
0	40
0	43
0	42
0	71
0	74
0	74
8	553
0	496
1	508
0	556
55	2
1	2
2	2
8	80
21	80
0	6
0	6
0	8
0	8
0	6
4	8
0	8
2	6
5	6
0	8
2	374
0	1337
1	842
34	1328
1	1271
0	1308
0	1382
0	1372
0	1437
0	6554
190	6754
0	6683
0	6883
37	6683
1	6563
19	6496
33	2
7	0
2641	62
0	11
11	12
0	301
48	69
29	354
2036	43
89	1
7	267
1	320
0	334
1	335
4	308
0	371
0	370
43	344
0	195
3	170
0	153
16	188
0	171
0	151
0	151
8	181
0	174
32	393
4	408
0	400
1	435
9	441
2	542
18	458
16	561
0	455
1	455
1	111
10	21
13	121
77	514
0	509
132	114
93	2365
1	690
1	2244
8	2343
80	2447
0	2466
3	176
0	175
0	175
0	174
0	109
11	111
10	176
0	175
1	175
249	4
2216	68
16	443
10	567
15	533
38	1525
94	1524
0	237
11	149
31	146
47	152
0	146
0	146
0	299
1	241
8	192
6	206
1	0
4191	106
18	2557
12	117
42	2553
76	2457
0	2557
0	1995
82	4
271	4
1074	16
116	5012
0	5011
0	0
0	0
0	234
139	237
348	19
6	505
18	434
13	447
5	0
8	0
810	973
0	9
0	11
0	11
2	0
32	2
13	315
0	2673
0	2718
90	2377
22	137
25	137
11	1276
35	1275
0	13
0	12
0	13
0	136
0	129
3	132
3	1625
202	1627
5885	2389
5	2258
1984	43
0	0
0	0
0	81
8	81
7	46
16	1329
19	1329
1	1337
0	1488
2	1336
0	1357
2	667
80	669
0	0
6958	157
8	0
10	481
6	523
5	449
25	537
483	15
1	0
0	653
0	645
6	693
0	698
3	698
0	636
53	851
0	851
1	0
170	458
22	274
0	372
6	408
155	1663
430	1666
44	451
611	1142
51	1161
15	1140
20	933
19	1169
39	1050
6	1135
1	1127
42	1095
10	130
5	140
3	138
2	215
30	330
85	165
17	135
146	156
4	98
25	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	2
0	8
3	234
20	255
0	180
4	242
1262	37
0	119
14	152
0	161
24	178
1907	35
0	18
1704	38
44	467
254	471
4	235
542	252
2	139
31	152
11	160
10	161
12	220
1	280
5	29
21	0
0	15
0	15
0	15
179	745
10	744
4	96
0	1
76	1
0	0
16	1393
0	1393
3	1393
0	1371
18	708
2	708
0	202
0	204
14	203
5	198
0	13
8	2
1	2
0	2
0	2
267	1467
2	1464
12	0
1	17
59	20
62	61
0	61
2	62
0	63
0	64
1	61
0	64
1	115
59	115
200	3
213	107
0	14
0	15
0	15
281	90
0	16
46	479
137	480
0	567
6	892
15	803
2	821
2048	50
0	2015
0	1843
19	1545
36	1859
4	2226
0	2160
224	2376
484	8
11	0
7	2618
160	3827
5	4904
283	7403
1	6614
158	35
0	21
0	0
413	6
1093	3522
687	3513
0	753
1	756
3	755
0	941
66	558
0	754
0	985
0	222
6	253
0	273
2	274
42	274
0	0
26	54
0	752
0	672
11	753
35	2303
0	2280
12	2127
9	2050
0	2131
1	2131
15	1922
0	1319
0	1320
19	1321
656	484
102	476
0	473
100	783
0	778
0	312
22	313
26	91
0	89
0	641
0	1927
49	1924
44	0
2	305
0	305
4	173
2	313
0	335
0	301
1	0
0	2320
0	2154
298	2256
10	2145
0	1376
1506	1394
190	2167
142	2009
1042	22
0	16
0	310
9	251
2	263
0	290
29	11
0	3
0	3
10	719
6	704
10	753
0	0
0	35
1	35
0	98
0	116
0	59
0	447
0	559
15	511
3	187
0	150
31	172
5	195
6	195
653	25
4	388
4	500
37	515
0	21
1	585
10	585
16	424
0	396
2	385
5	761
119	762
3158	71
2	973
6	983
6	979
0	982
645	1039
5	981
4	2685
19	2687
0	0
0	108
0	117
4	117
0	1184
0	1184
0	1057
5	1026
0	1171
0	1143
1	1210
0	1211
27	1216
0	215
0	209
62	274
297	355
0	0
13	16
114	20
16	42
0	0
9	372
2	400
1	403
11	399
5	347
13	377
22	386
37	0
0	1257
101	1260
7	2896
3	3036
1	2990
22	3053
7	3035
7	1081
0	962
102	1014
84	1
0	3098
104	137
30	3101
16	3065
0	2557
245	2202
0	18
0	46
6	336
0	352
1	340
1549	18435
2275	18472
5	326
30	327
131	5
0	439
1	439
0	439
0	448
1	437
6	21
0	21
6	92
0	92
17	1144
7	1193
15	1320
18	1325
1	251
0	254
0	262
1	214
0	14
1	4
0	5
0	260
0	260
0	5
0	5
301	1457
838	1478
0	146
0	146
42	0
3	0
48	5
0	2
0	256
85	259
0	23
2	1012
39	1013
117	5262
392	6141
961	5972
0	677
0	730
1	701
1	149
8	354
7	30
6	314
395	342
47	144
2	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	1587
22	1925
1380	1940
0	190
0	174
13	189
0	186
66	193
4	174
419	367
8	326
43	364
79	1649
0	1649
0	2
0	2
0	546
0	621
0	519
8	18
3	228
6	270
49	232
343	320
6	146
291	7
1	13
0	15
0	15
5964	146
3	2652
19	2692
18	1258
44	2694
42	2692
0	2767
0	2475
4	657
87	1276
10	1815
0	1851
0	1838
0	41
0	40
1	31
5	31
4348	114
0	13
744	15
234	8597
1381	8607
3	2130
0	1428
277	2375
5	2440
3	2440
1	2440
0	2292
1	2337
118	1
0	0
0	508
71	1130
3	1138
0	10
4	78
350	89
1	2
2	2
0	445
0	606
3	621
0	6
1	0
0	0
0	1035
193	1039
540	10
189	12
746	20
18	2613
119	3196
232	2521
34	143
6	687
2	679
0	688
21	691
0	8
2	8
0	0
727	1077
2433	1119
0	1030
0	1472
83	1473
1	0
0	5
1	0
101	1
0	6
549	4360
15	4558
4	5133
7	5009
5	5203
866	5151
4	95
0	94
0	134
0	146
1	144
0	148
73	4706
6	4638
43	4230
0	0
39	104
326	115
1	70
16	379
108	379
0	0
161	1008
78	1024
64	1023
0	0
0	0
51	4
690	15
0	55
130	104
2	1347
10	1347
0	1
17	2
0	1901
1201	1930
1	12
0	12
0	22
18	485
0	299
2	485
0	3440
277	3449
306	7
0	344
44	344
161	4
97	20
2	283
1	283
0	283
0	283
107	14
1	2
1	15
169	6
5	2462
98	2464
0	7
2088	1179
11	1145
435	9
0	19
10	0
0	0
211	14
0	0
0	0
0	0
0	0
0	0
0	7
0	268
1	268
0	268
0	1
0	1
0	1
0	1
0	29
0	33
0	32
0	30
7	466
1	465
0	51
324	18
13	818
99	852
13	849
26	849
0	849
0	849
1	861
0	872
0	822
0	849
0	216
51	216
0	0
20	55
30	3562
0	3887
40	3661
14	3425
7	3349
0	3705
577	10
99	132
17	133
0	13
2	17
0	17
24	4122
0	4122
16	2292
0	2186
2	2297
0	2184
0	16
1345	22
0	0
3	0
8	241
0	241
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
917	21
759	11
1	0
0	379
10	356
0	422
2	417
0	939
0	1296
1	1160
0	1642
0	0
3	0
0	54
2	63
17	1208
1799	1243
182	1639
10	1684
0	1756
437	7171
2	7831
0	8716
205	8669
0	26
0	4
0	37
46	37
270	6
2	201
3	187
0	215
5	233
15	75
1	70
0	70
0	71
34	13
1	27
72	4
45	2570
1	2782
1	2794
0	2888
76	2757
12	2807
0	2872
0	2790
0	0
3	174
0	176
0	174
5	178
0	183
6	143
3	111
3	112
2	105
0	111
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	2
1	5
2	93
2	144
0	91
0	92
0	91
1	118
0	97
1519	373
145	361
20	551
26	461
74	558
4723	61
152	4
8	86
0	106
0	98
1	105
4	103
5	106
4	0
1	0
0	0
0	0
53	1
0	298
7	469
0	258
195	4
0	0
0	0
0	4
74	352
0	1015
4	927
4	1088
0	1163
199	3
0	6
0	0
0	38
31	39
0	17
21	287
4	271
90	345
2	422
58	319
0	0
6295	653
2	551
2231	64
1	25
0	0
0	150
9	161
0	57
0	251
0	336
0	340
3	298
0	337
0	257
68	305
1	316
0	337
26	695
40	695
566	708
25	369
1	362
132	2341
401	2347
15	2400
13	2839
0	2873
0	0
2	274
0	442
3	326
0	543
10	445
1	50
38	6213
19	6400
7	6690
12	8095
542	7611
40	108
4	108
0	0
1366	34
13	0
0	425
0	1005
0	5098
27	6046
0	5286
2	6047
144	5847
0	5647
0	1008
5	6045
9	0
0	0
21	52
600	57
158	2150
1248	2170
0	510
13	510
0	0
0	2625
0	2264
0	2541
57	2542
2179	44
7	49
4	49
143	781
13	781
0	19
0	19
0	29
0	29
0	29
0	2
0	18
0	29
0	29
0	30
0	1754
308	1683
24	1695
1	9
29	0
21	2611
0	2977
16	5674
9	5762
4	6035
0	5686
1179	27
8	1567
26	1709
3	1766
2	1760
0	81
0	0
119	4
26	0
28	993
10	987
70	995
0	992
4	985
25	108
0	206
23	190
0	23
0	23
4836	108
0	11
141	2
211	473
3	769
57	763
54	766
1940	55
0	28
26	0
2	66
1	26
6	72
0	50
1	50
0	0
0	0
0	0
7	59
0	3
0	3
3	83
117	84
116	1
3	159
0	159
0	162
1	150
0	170
0	46
0	170
0	172
0	173
0	170
0	0
5	66
48	332
0	332
0	0
0	0
0	0
83	486
105	579
7	118
0	12
0	12
0	12
3469	74
32	1
62	0
0	0
1	0
26	5683
28	5678
34	5681
0	6121
0	5981
50	5566
0	5542
376	17
22	8
16	524
35	525
0	2181
15	2358
0	2231
2	2385
11	2252
3	2242
0	2208
0	2230
5	2435
13	2390
1258	24
27	0
0	233
4	251
1	248
0	10
0	10
0	10
0	10
4	0
0	0
472	3
0	28
0	27
0	27
23	31
0	4
0	4
0	4
0	4
0	0
4	259
2	270
68	307
0	111
31	112
15	1698
0	1017
39	1024
2	1023
0	1438
0	1712
0	0
0	255
2	254
2	254
0	255
9	256
0	254
0	256
3	255
0	256
35	254
11	1
1	2
35	379
5	379
113	5
934	11
6	183
26	55
5	153
0	187
0	198
0	70
0	184
0	201
1	199
0	194
0	602
0	602
0	607
1	604
2	650
0	650
1	596
3	658
24	668
3	947
3	951
1	2687
84	2608
2	2547
52	1942
55	1946
59	154
2	153
0	762
239	3618
89	3603
2	3500
0	320
0	450
0	452
0	440
0	715
3	725
437	17
0	11
0	11
0	1
0	1
516	12
1074	31
120	161
44	160
213	5
1	1060
0	1060
4	1060
4492	73
111	0
472	98
0	3908
15	3995
0	4386
21	4384
28	4387
21	4348
0	4385
0	4197
0	4475
0	46
0	46
2	38
0	40
0	38
3	37
0	38
0	38
0	41
0	46
0	48
2	48
745	12
3	1395
9	1438
23	1315
54	1329
26	1440
30	1213
93	1214
7	81
779	98
0	211
46	253
17	250
1	2351
19	2351
32	129
127	130
2178	62
27	974
1	972
28	552
56	554
5	3953
61	2648
5	3951
0	4034
0	61
0	61
7	54
0	1
0	1
1	165
0	160
0	148
0	167
0	167
0	0
0	0
3	3
2	45
27	44
483	8
0	0
0	489
25	490
0	485
0	302
5	1676
2	1627
4	1698
1	1720
34	1791
20	0
0	1012
110	0
0	0
220	7
175	0
0	474
3	474
1	474
4	480
5	408
4	71
0	71
0	75
0	69
195	2609
300	2611
9	149
186	176
0	175
0	0
0	505
9	402
5	523
0	68
86	69
4	535
0	535
6	518
2	58
48	59
0	90
1	90
4191	111
0	178
0	167
0	178
20	186
2	1092
35	1166
24	1179
297	1284
0	1561
2	1305
1	3
0	6
1	6
0	3
1	26
2	26
1	1797
47164	5211
136	2
4	20
0	39
49	26
840	16
31	0
27	4148
13	4402
3	4396
23	4502
85	1440
0	1872
295	7355
104	7357
2	45
0	45
0	0
0	54
49	54
12	0
0	43
0	43
1	43
2441	1595
0	1433
5994	1618
0	281
964	293
23	252
4	254
30	251
138	255
15	1180
0	1389
1	1562
0	1638
0	1545
0	1494
0	49
0	45
0	33
0	48
0	58
0	56
2	61
0	20
11	4165
142	3644
10	5717
167	5808
0	69
5	162
1	164
3	13047
1	13038
0	14339
339	14867
7	14431
15	1017
265	1023
11	0
0	65
1	50
11	65
0	4
0	6
0	6
0	0
0	23
0	14
0	23
0	14
0	22
1	14
0	1301
2	1301
2260	44
1	2277
140	2280
0	30
4	31
1	31
0	32
0	32
8	35
0	0
1	0
0	3277
0	3273
0	3368
0	3311
0	146
0	160
0	159
2	157
1457	44
0	4094
236	1756
39	4093
0	309
83	310
21	0
1	573
33	574
9	583
12	583
17	4763
3	4773
1	5160
231	5142
12	1774
0	1623
40	1776
32	1
1	0
1	0
4	1171
0	7026
0	17456
8	7755
34	17457
228	8238
13	0
0	1
10	2
7	19
0	33
0	31
1	33
0	389
0	403
0	381
26	477
42	1672
7	1670
10	59
3	59
2	59
1	62
1	54
182	4
48	3851
0	3855
0	3990
2	3797
0	3739
0	3693
0	3866
12	3680
24	3918
3	3873
0	2593
0	0
0	0
0	433
0	433
0	433
25	55
0	433
3	433
0	433
0	433
2	433
0	433
2	286
12	802
3	739
2	799
0	34
6	35
0	36
514	13
459	12
0	0
1950	9529
40	9530
52	522
478	540
17	522
498	12
49	375
426	14
44	0
27	2
0	300
29	300
0	0
0	0
3	28
3	28
687	10
0	3401
2	3459
146	3366
3	3274
116	3407
1	540
6	525
5	603
0	609
1	540
2	0
620	5399
484	5386
5	65
4	65
13	2298
3	2458
1	2201
68	1281
515	8
0	30
19	30
30	473
22	471
64	1135
86	1131
0	3
0	3
0	0
0	0
0	0
0	1
0	4
1	4
0	4
6	49
23	62
2	27
6	377
0	377
0	2
4	3
0	2
7	1
0	100
1	100
1	101
7	102
0	99
42	245
37	245
0	0
177	3898
0	3896
0	0
8	254
353	259
69	529
1	530
111	45
738	62
2429	99
348	9
0	461
0	479
34	479
0	194
0	171
6	194
0	640
0	606
0	593
12	627
89	769
143	769
189	1970
474	1977
12	307
7	307
33	1312
1	3712
0	3690
3	6158
21	6395
0	2426
12	2426
14	610
0	635
59	670
6	0
2	1437
116	1279
112	1449
0	0
0	1
0	1
1250	10
17	28
0	28
106	2521
1	2679
22	2366
83	2705
0	382
3	557
0	557
331	6
1	0
3	0
2827	73
0	147
28	147
52	4
38	1858
2	2106
442	2197
81	3148
121	3146
19	10306
0	10510
0	9855
0	9627
1	64
0	64
0	37
3	105
0	124
10	104
9	110
2	89
4	162
2	202
1	188
105	184
68	1405
1	1496
7	1494
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	26
14	26
3	649
5	642
6	650
0	1195
2	1134
2	1175
191	1100
0	30
0	14
0	31
0	31
0	16
0	21
0	20
0	27
0	22
7	19
0	5
0	7
1	5
385	11
1	84
3	84
1	144
0	837
0	836
15	854
0	822
1	0
6	0
0	4
0	4
0	5
0	5
0	4
0	5
0	5
0	5
2	4
0	5
202	5
542	14
0	0
8541	187
10	7883
0	8030
0	7883
772	6541
0	303
29	303
0	2501
1	2502
0	3479
0	3479
0	3479
216	1
7580	148
133	23
28	22
13	2259
1980	2292
0	3237
0	3237
53	3242
60	160
17	160
0	724
0	608
0	631
30	658
30	687
370	712
0	611
0	1116
0	1127
27	1127
1	1117
0	0
0	0
9	1141
2	4422
0	4391
1	4144
88	4052
4	4307
146	4303
53	593
0	593
65	25
51	25
14	0
244	1965
188	1964
7	0
290	40
98	4
0	4
0	4
25	296
878	655
696	525
23	325
0	0
1	1681
54	4570
15	4614
0	4763
13	4449
5	4514
15	4513
0	4449
91	4494
26	635
21	519
25	633
14	634
3	635
0	635
3	636
3	635
14	636
1	635
0	1728
0	1787
9	1807
51	948
59	951
56	1087
242	978
0	2510
4	3200
39	3127
81	9307
26	8719
567	1862
73	3998
42	3994
0	229
21	229
12	76
0	485
0	523
0	543
0	503
40	507
624	346
46	212
39	221
0	221
0	222
0	221
1	398
0	470
6	396
0	220
0	542
0	673
3	673
12	418
0	745
0	663
0	21
0	12
4	58
0	57
33313	895
1177	26
0	50
0	40
0	39
0	40
0	40
0	46
0	50
0	45
14	461
75	464
116	481
66	446
0	1488
15	1493
56	1646
1	1770
35	1774
3	1773
0	14778
0	14764
5	17271
4	15949
3	16414
0	18526
0	15545
0	371
0	450
1	456
1	460
57	463
21	433
4	1433
0	1474
344	2433
7313	2577
1	1847
116	1850
760	18
28	107
57	108
2308	55
283	6
7	297
203	298
247	614
16	629
46	613
0	380
0	387
1	1943
1	2231
276	2243
0	0
1338	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
11	61
0	61
0	102
0	102
0	72
1	93
0	113
0	78
0	8
1	8
0	8
0	6
0	4
1	8
0	4
1	8
69	1461
265	1694
25	1760
66	467
125	473
21	5831
31	5945
2	5940
0	5963
2	5963
4	5964
10	5964
5	5964
66	5683
3	5685
0	508
3	1435
4	1435
23	1435
0	1435
0	0
0	0
9	6
0	5
0	5
0	1332
11	1279
0	1464
3	1392
0	1405
2	0
1	323
65	209
2	316
6	97
8	116
34	114
12	277
2	304
0	470
15	553
25	297
56	297
1	543
9	500
23	327
0	0
0	0
0	0
0	0
0	0
0	0
0	670
4	843
3	862
0	655
61	5
4	1763
2	2406
0	2111
0	2434
0	2120
0	1880
0	2410
189	2162
19	2110
16	5311
5	2882
46	5655
742	5673
0	5592
2483	2511
190	2462
73	686
146	690
8	71
0	71
10	425
26	432
5	471
0	152
0	1650
9	1715
1	1628
0	1664
227	1718
84	1854
478	1865
0	0
0	0
0	0
0	0
2606	53
3	1387
220	1392
436	605
0	591
0	581
1502	34
608	14
29	211
5	211
3	0
2	230
7	481
1	283
6	481
5	285
0	61
0	63
0	63
0	61
0	61
0	61
0	61
0	60
0	61
39	61
0	0
307	7
885	1013
1	1144
15	1270
7	0
3	452
6	452
0	161
0	153
0	146
51	1535
8	1535
54	230
13	229
0	2515
19	2515
1	2518
14	504
2	503
6044	121
375	13
2	456
6	454
11	302
77	519
0	34
0	30
0	29
14	1990
165	2063
438	2062
5	159
2	106
0	162
16	168
27	250
0	247
8	164
0	98
0	185
2	228
47	515
9	173
46	1
0	0
0	36
0	36
41	1
0	563
3	491
221	510
0	339
0	284
0	340
0	337
0	0
43	3
2565	812
584	760
143	2
2915	65
145	1389
188	1390
46	1
1589	55
8	201
188	203
798	11
590	10
21463	25498
24	1
0	81
8	82
61	1
0	0
3	0
1791	17
0	0
839	22
72	3024
416	3025
119	1748
507	1750
2299	5008
196	4964
3	25
520	451
1	457
3	456
0	0
3	1049
1	1272
0	1287
2	1277
1	1241
0	1345
0	1398
875	9925
555	9928
791	16
20	39
12	849
5	880
1	873
0	873
4	214
46	214
19	101
6	101
0	91
1	4818
185	4823
10	0
3202	74
12	266
27	271
0	29
1	13
209	49
13	515
9	469
42	0
41	7523
67	7401
760	7423
0	416
13	417
44	3
67	72
0	0
0	0
5	0
0	1148
2	1250
1	1910
2	2003
2	68
6	68
1	67
19	23
5	319
0	282
7	319
0	324
1	282
0	318
4	687
31	708
10	733
2	709
5	733
6	685
0	701
75	729
0	0
11	55
2	56
5	47
125	781
114	779
63	668
39	667
0	688
46	675
12	676
8	690
3	676
75	785
806	30
1626	22
1	14
46	6
0	323
0	638
0	254
0	258
0	344
4	638
0	639
3020	1139
40	1081
420	4232
2106	4246
0	0
0	2062
2	2111
0	2063
2	2146
13	2146
3	2112
0	101
5	103
0	101
112	979
0	978
0	2232
16	3339
56	3500
62	2765
1604	13048
3	12760
0	20
3	21
44	1849
56	1849
0	0
0	0
0	0
0	0
0	0
9	656
0	570
7	614
42	667
411	983
6	957
2	951
0	0
91	267
8	267
3	21
60	212
0	212
0	0
1	61
1	61
0	0
0	0
0	2864
0	3257
0	2805
1	4
1	4
5	4
56	1089
131	1093
3	1480
17	1517
8	1517
92	1420
0	458
0	458
1	459
0	62
0	462
0	459
0	460
0	468
0	474
1	44
0	31
1	46
0	24
2	47
0	47
952	16
0	61
0	74
0	80
1	73
1	80
0	79
52	916
650	918
0	8
0	8
0	0
0	0
5	1165
333	1170
0	131
0	128
3	131
0	0
45	219
143	1154
0	1147
25	1425
4	1375
16	1367
167	1
0	0
0	0
0	0
0	0
0	0
0	0
571	9
13	14094
224	14097
227	34579
80	34557
232	31695
103	33810
1111	28
1	5777
1	5576
40	6216
7	6846
0	6514
0	6904
0	6961
116	6314
121	6856
27	6853
0	0
0	43
14	43
0	0
0	0
14	1294
39	1298
0	1276
73	448
66	447
7	710
10	710
16	711
0	710
21	2417
32	2419
3	2416
0	2467
6	2316
5	52
61	285
73	286
8	398
2	427
11	1835
0	1723
66	1784
0	0
22	773
11	763
0	391
0	327
23	391
1	563
1	633
0	665
56	418
0	0
0	0
0	0
0	704
20	702
5	493
168	554
19	554
9	75
730	90
0	0
59	2
23	306
2	1148
0	1148
0	9261
0	9436
0	9277
1	9189
0	8889
0	6637
37	6430
0	6446
1	6655
0	6958
991	7146
0	7010
7	3289
234	2994
80	2994
2	786
5	747
0	207
8	174
2	168
37	1
1	0
0	344
65	329
60	252
263	2
9	1860
71	1553
97	2133
51	1886
55	197
82	197
0	0
0	0
53	0
3	490
6	708
0	5
5	6
829	17
4916	74
76	628
377	634
0	0
6454	129
76	56
0	0
15	12173
0	12322
0	12221
0	12469
0	12364
4	12344
0	12456
60	12239
0	12329
2	12325
12417	315
38	104
622	116
0	310
2	311
2	311
2	307
0	310
0	47
1	743
5	716
11	745
19	0
0	154
319	160
0	431
29	431
8	1
4	2
1	148
0	150
3	148
0	146
8	859
2	124
11	124
0	506
1	425
19	542
0	2
0	0
0	0
12	62
2	1
0	1
16	524
267	526
10	658
2079	49
12	115
1	1737
43	1737
0	179
1	179
0	0
198	7
29	1461
7	860
12	1462
0	0
1	0
3	299
49	219
596	10
1	911
10	911
0	367
0	276
0	417
0	417
27	452
75	475
0	0
0	0
0	1230
80	1231
32	396
22	591
44	545
16	2246
133	2247
0	7
0	8
0	8
1	220
11	252
0	369
1	390
0	425
2	214
28	1855
57	2174
1423	2138
1577	39
4593	102
8742	158
65	375
0	494
189	108
16	100
320	10
228	5
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3245
0	3045
54	3396
51	146
29	1102
136	1071
13	0
9	363
0	375
0	375
0	375
51	2177
65	2138
45	2113
24	258
16	258
8	259
121	201
0	0
0	0
0	0
0	0
0	5
0	5
2	5
20	14
0	13
3	9
4	9
0	0
0	0
0	0
0	0
0	4
0	4
29	334
58	1850
0	1954
7	479
5	409
14	356
18	496
1292	51
0	537
0	707
0	572
4	549
2	679
0	676
0	749
0	766
1	691
0	724
46	15797
551	15807
41	15812
365	9
3782	75
0	0
1	79
0	79
3775	84
319	3
0	5
0	5
251	2
2	16
1	24
0	23
0	19
11	118
28	119
10611	197
84	1
3	1035
46	1036
0	13
0	16
0	18
0	17
0	14
92	6750
295	6544
15	7451
1	7128
0	6744
69	918
0	955
0	997
71	1589
2	792
3	945
0	842
8	1483
0	849
0	839
20	1
1220	34
396	3986
9	3979
0	3843
554	12
0	1
0	1
1149	24
616	21
1	25
0	25
3	45
0	27
16	310
24	292
11	308
0	0
10	304
0	304
5	330
0	386
0	376
3	481
0	376
0	671
0	674
0	645
5	0
1	753
1	815
5	815
0	620
8	815
2	668
0	788
2	815
0	34
0	34
0	29
0	37
0	30
5	40
0	35
4341	108
0	7
1	8
0	5
0	9
0	8
0	9
0	9
0	0
0	0
0	0
103	2
6	4045
0	4172
0	4089
0	4043
0	4814
5	21
2	21
0	82
4	60
0	60
4	60
0	60
0	175
0	176
11	19
3	24
32	24
0	9
0	9
0	9
1	9
0	38
0	38
0	38
2153	43
0	21
0	21
0	24
0	24
3	24
12	2494
4	1968
2	2568
5	2577
141	2206
2057	2255
0	17
0	17
0	17
0	0
0	0
0	0
4	748
30	749
11	737
0	0
0	1
0	1
19	145
0	145
0	0
0	0
0	1
0	1
59	0
67	1
0	0
0	1
0	1
0	1
0	1
0	1
5	3820
79	3881
3	3987
0	1915
49	1915
20	0
639	12
8	0
4	1
4	1
3	22432
1	22586
419	21152
0	0
12	502
0	537
4	581
620	816
0	808
0	5
0	5
1	5
735	16
9	528
16	527
13	531
2	526
0	528
9	1015
3	1016
75	1019
246	10
0	0
0	0
0	0
0	0
0	0
33	9331
0	9386
13	19376
0	20925
276	19462
1	68
0	159
0	169
2	56
2	1556
2	1554
2	1528
0	0
0	0
84	1
1	0
3	236
0	279
13	314
3	1
86	171
1307	192
15	0
6	1065
4	1163
7	1164
4	1047
3	1327
0	1353
3	244
2	258
4	258
0	334
6	665
153	752
527	675
5	489
0	343
0	524
18	187
0	172
0	2
0	4
1	3
0	2
5	11
1	146
0	146
8	146
2	254
148	206
6	286
28	201
86	177
699	3179
747	3181
10	10918
1292	10938
1	160
0	124
0	167
20	370
11	401
9	0
0	779
15	1938
0	2008
2	2062
8	7839
7	12008
0	12656
12	8813
0	4003
4	4001
480	7
414	3
0	5
0	4
2	160
1	160
533	24196
1172	24212
1	379
0	504
15	494
203	508
0	10
4148	117
10	1292
0	1647
2028	3050
39	2929
19	1110
0	1260
0	1258
299	1264
81	2
4	1901
0	2390
8	2390
4	1962
1	1908
0	2393
14	2340
6	10
0	10
260	2
1	14
0	15
0	15
0	12
3	12
0	13
0	15
3	14
0	12
28	1640
0	1481
0	1503
3	2077
0	2347
1	2214
0	2294
0	2294
1	23
1	23
14	16
4	17
0	21
0	22
1	27
3	91
4	91
0	803
0	841
21	844
4	2623
64	1441
1	3635
0	3635
11	2674
70	2674
33	0
2	440
0	428
1	147
8835	228
0	30
0	30
1	35
0	41
0	42
0	41
0	0
0	0
0	2442
0	2447
0	2447
0	2439
0	2443
31	874
45	1202
1	1115
12	1130
9	1148
38	1148
22	743
13	928
1	923
5	9
45	14
0	6
0	6
57961	1282
16	0
283	5552
245	5537
5	985
238	989
0	494
8	580
0	673
0	678
20	368
0	6
1	6
12	719
46	719
0	0
0	0
3	0
78	96
12	96
925	22
11	2268
11	2267
28	1343
5	2455
31	2266
5	3802
26	3926
3	3925
38	3925
102	3928
20	3929
44	3924
25	3934
4	3811
37	6398
1	7530
24	9248
0	9454
2	987
40	987
0	11783
580	11798
35	1546
8	1546
225	0
0	767
82	590
8	770
1113	39
8	85
3	85
0	63
0	54
0	36
0	62
0	38
0	44
0	48
1	38
1	41
0	37
142	3835
100	3835
397	18
22	1142
2	1161
0	1166
0	1147
2	1162
0	1145
3	1156
7	1164
0	1165
2	1158
1021	20
4	22
0	554
0	537
0	439
1	523
0	526
0	541
18	1228
7	1129
90	1385
20	1355
0	0
0	0
0	115
1	115
127	325
163	323
0	0
5	317
0	339
0	341
0	3
0	4
0	3
0	4
0	0
0	0
0	0
50	92
0	0
0	0
136	1047
11	923
20	1428
6	1278
0	1474
0	221
24	240
13	238
20	271
0	285
0	280
3	222
1	280
0	231
2	226
10	475
1	475
0	0
3	62
0	113
2	115
0	0
1	24
3	236
232	254
0	223
0	229
3	60
0	119
0	123
0	123
0	0
2	2
6	879
44	880
3	61
0	61
0	0
0	0
1152	3627
0	3617
7	361
422	372
321	4800
743	4809
209	161
0	158
2092	64
0	0
0	19
1	19
0	335
0	333
2	333
0	62
2	345
180	737
0	1273
0	1249
0	907
5	1217
77	5
230	2105
0	2104
0	2714
7	2704
27	2054
0	2026
13	2624
0	2586
0	2094
2	2558
0	622
32	623
1282	40
453	8882
8872	9072
0	5
11	5
0	453
18	452
0	453
0	6
0	13
0	8
1	16
0	16
4	16
0	0
149	6
0	4
0	4
0	4
806	19
499	14
287	8
3	464
115	578
731	519
5282	141
2205	51
47	450
13	259
210	559
3	18
39	19
1	300
10	336
422	11
16	92
7	92
336	16
41	603
10	0
0	0
0	0
202	29135
1105	24270
344	7
0	4
0	4
501	14
13	0
2687	688
1396	648
0	159
0	153
5	159
66	158
0	0
0	0
0	1
0	1
4	0
184	843
370	12
0	862
