UniqueCount	AmbigCount
0	364
0	371
0	0
0	0
0	0
10	260
0	262
0	253
1	272
0	266
0	260
4034	8037
2666	8013
7	0
45	224
0	232
153	236
25	0
0	0
6	536
3	213
19	224
0	319
0	590
0	581
0	598
4	605
44	48
1	0
0	45
0	44
0	44
0	14
43	1387
28	1479
123	1479
5	72
0	139
0	258
3	258
0	258
13	77
0	0
0	0
0	0
52	59
0	580
1	511
15	582
116	115
4	159
30	1351
114	2487
0	2745
0	2852
6	2811
0	2796
14	2569
153	4
0	0
0	0
0	415
0	441
4	393
0	0
12	0
0	0
5	23
3	50
0	777
0	767
0	771
0	747
0	805
32	826
2324	45
0	11
5	11
0	17
18	17
0	451
67	462
5	63
0	63
0	52
0	63
0	283
7	283
0	286
403	0
4	278
7	278
0	303
42	303
3	278
4	274
1	305
2	284
22	0
0	12
0	12
0	1377
36	1619
45	1675
0	26
10	61
17	64
0	174
3	174
4	2453
0	2742
16	2573
0	21
0	21
0	20
0	20
0	20
0	20
0	20
0	21
0	20
5	9
7	13
0	508
0	1490
31	1490
174	1503
0	1344
105	1
0	0
0	2
0	0
100	2722
276	3013
0	3003
1	0
0	0
0	1
3	20
0	1
11	19
0	0
0	0
0	0
0	0
126	100
242	1186
190	1183
0	579
9	733
1	839
0	907
0	842
236	21
0	0
0	0
0	492
82	585
0	345
0	345
0	343
17	30
0	34
178	42
3397	84
9	0
0	200
0	248
30	302
0	240
0	166
0	149
0	37
3	37
0	57
0	64
0	11
18	19
0	0
189	2
4	323
12	323
0	141
0	186
0	195
0	140
0	193
6	83
70	218
174	220
9	2
0	17654
0	9318
95	19916
606	19269
0	0
0	115
0	969
0	988
50	992
481	8
280	4
1	1431
454	1439
21215	496
0	0
9	70
39	70
0	361
0	387
21	435
0	397
4	425
673	24029
1654	24047
0	299
0	332
0	340
1	1764
14	1681
28	827
0	10
0	10
0	21
3	21
5	0
0	3
0	3
1	3
0	3
281	9
0	126
7	118
0	126
2	132
0	0
3	0
24	0
0	8
0	8
0	8
0	7
0	8
0	8
0	8
1	8
0	8
0	8
131	574
0	602
1	599
0	882
9	910
19	922
25	116
8	115
72	0
0	104
0	155
2	141
8	147
0	155
0	159
0	155
0	161
0	149
1	149
117	1970
461	1987
1	134
1	208
0	153
3	223
16	1039
85	1039
60	2
20	254
1	278
7	266
0	166
0	161
0	166
0	467
105	469
164	15
0	120
3	120
0	2
2	2
1	2
253	501
7	92
199	138
383	139
70	9516
2580	9519
22	0
271	1
4	203
2	319
0	332
17	288
0	333
0	280
0	275
0	319
0	225
1	225
0	197
20	222
0	189
104	237
10	237
3	214
3	247
34	224
1	116
4	317
21	317
0	795
83	845
0	840
0	9
0	15
0	16
0	14
54	1127
0	1127
6	0
38	123
54	122
0	266
4	266
0	304
100	313
0	266
0	78
6	304
2	300
8	2627
0	2461
65	2589
0	170
9	159
0	170
45	1682
35	2225
0	2353
15	2221
187	1633
43	2306
0	2132
3	90
5	88
12	97
0	56
0	45
1	52
0	58
0	52
0	56
0	56
0	5685
116	5685
430	5689
0	0
6	115
0	193
16	193
1022	19
39	261
54	261
0	2
0	2
0	2
0	2
4	120
4	566
0	713
1	787
1	726
21	616
0	120
4	13
7	35
0	35
8	0
63	0
0	0
1	93
1	94
25	94
0	989
146	1705
155	1651
9	0
1584	32217
0	32193
13	297
0	356
10	378
31	319
2	718
0	722
0	723
50	727
0	722
44	1
4	0
0	0
0	0
2	0
1	347
3	347
0	16
16	303
46	320
0	336
9	539
273	517
8	312
0	95
2	156
0	248
2	238
0	170
576	920
3	900
33	1593
0	1663
1	1666
0	1652
23	1684
1	1685
0	1667
8	1668
0	1665
6	470
3	436
8	494
0	500
8	423
56	493
51	2248
7	2248
3486	64
6	122
3	122
0	9
2	26
14	23
0	0
2	36
1	179
6	158
47	4
47	400
103	255
0	0
0	3
0	4
0	4
0	4
3	1470
0	1470
12	222
434	65
13	234
0	2407
379	2407
135	419
117	2891
792	3105
797	9
0	5
0	5
7	0
0	24
0	24
0	13
0	13
0	13
0	13
4	8
7	50
2	50
142	2
229	0
0	223
3	223
1741	53
0	0
0	0
41	58
0	49
20	57
150	138
0	136
4	338
1	364
148	367
8	39
0	788
0	829
23	438
869	28
630	18
0	0
0	0
0	0
0	379
375	388
233	1
160	538
16	924
7	924
0	889
9	924
1	924
147	7431
340	8109
198	8103
0	5
1	3
0	5
0	0
1	201
0	270
1	269
0	273
0	286
0	286
2	243
5	286
5	274
15	0
333	597
0	0
0	256
0	455
0	406
0	412
17	432
2	1298
6	1298
6	1298
3	681
0	676
72	1295
21	1386
0	1777
25	1777
16	95
567	113
26	46
0	0
31	1008
1	965
0	955
188	104
46	101
0	0
0	0
0	7
1	7
0	7
0	7
0	7
0	7
0	7
3	2268
18	2343
30	2299
10880	217
16	259
1	259
0	11
0	11
0	3
0	0
0	3
0	1047
10	4363
0	4124
0	4572
26	4257
56	0
0	45
0	46
0	37
258	863
4	1997
5	1757
0	1878
9	1191
25	1192
18	948
13	926
0	14
0	17
0	17
0	14
2	0
0	0
0	3
0	3
0	3
17	3
1486	23
487	11
561	1567
242	1568
339	265
115	485
0	586
0	11
11	11
168	6
69	1324
0	1323
0	903
185	903
455	26
1	2
4	0
0	1013
3	991
26	1006
0	1007
0	983
0	0
0	0
0	444
9	444
0	445
13	231
0	142
0	153
0	149
0	112
0	131
0	149
0	153
0	131
1	149
0	1188
891	1203
35	0
0	303
142	307
0	124
0	164
1	195
0	201
0	188
1971	28
2	100
0	100
0	0
2	0
6	229
0	229
28	0
0	1725
0	1442
3	1508
1	1511
9	1877
0	1971
0	1760
758	5
10	3050
1	3007
277	3055
0	343
3	330
0	322
0	336
34	3
72	716
1	772
9	772
0	0
777	10
2	522
12	531
0	572
0	547
1	531
0	594
0	566
1156	8682
8286	8815
22	5
0	784
224	793
0	520
0	557
0	385
33	290
3015	63
144	848
0	1513
19	1513
87	17
0	2227
106	2227
0	1772
0	0
0	0
5	1317
2	1313
7	1341
0	1355
4	1403
0	1320
0	1391
37	497
0	455
7	513
17	509
0	509
0	531
488	0
80	192
0	185
0	185
178	6
200	10638
18	10639
0	8
0	8
223	580
25	400
4	399
0	28
3	28
0	0
0	0
62	2561
53	2123
0	2740
0	2992
0	49
4	49
0	35
0	27
0	35
0	20
0	17
0	35
0	94
1	94
0	92
0	10002
0	16513
637	18595
5	0
177	0
351	1925
222	1927
52	230
125	228
0	3
0	3
0	14
0	3
0	8
0	3
0	3
0	3
0	9
240	8
1730	29
29	1028
81	1028
453	4652
9	4644
15	727
0	1004
14	862
0	9
0	9
0	16
0	16
0	16
0	0
0	0
4852	81
30	1996
141	1998
9	0
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	1128
82	747
0	1156
224	2
0	32
0	34
0	34
0	34
0	32
0	32
0	0
0	2
0	2
273	1
0	0
3	212
16	96
0	222
0	205
0	219
0	96
0	0
0	0
1	81
0	615
0	2645
4	2851
0	2818
0	2786
36	2813
16	2848
19	524
9	411
86	468
20	0
3	1
7	1
0	0
0	226
0	272
0	273
0	272
0	272
1	272
49	1
0	0
0	0
1	0
1	0
9	3500
7	3523
17	3523
0	3514
0	1417
0	0
0	0
0	0
0	5531
11	5528
17	5990
0	5990
5	1837
342	2180
0	7
0	7
25	0
10	2056
0	2048
0	2038
7	1893
8	2115
0	12
1	19
0	20
0	20
3	0
102	4300
28	3428
38	3809
89	2
16	0
255	3
18	0
19	38
0	38
0	3
0	0
0	267
0	276
0	279
1	632
5	632
15	636
2	636
225	4424
3	4422
0	379
11	352
0	380
0	354
0	0
0	0
6	457
0	722
0	722
1354	4934
16	4505
0	2413
0	2334
0	2567
50	2503
32	3067
0	968
51	968
950	969
0	1033
17	979
0	1077
0	1033
0	0
0	0
69	511
40	510
0	352
0	352
0	352
30	352
0	0
0	0
4	3
3	24
0	26
0	23
0	25
0	24
0	3
133	1014
635	1020
6	4120
0	3912
6	3828
0	3574
7	3682
0	4063
0	4356
26	3897
0	4550
0	1
0	1
0	1
0	1672
39	1672
0	60
0	60
0	67
0	72
2	55
0	66
0	61
0	62
3	346
14	628
88	621
1	617
25	714
0	757
85	785
251	763
186	7
6	7353
6	9452
452	8565
0	0
0	709
0	1362
1	1316
0	1353
19	1268
22	1118
94	5
126	501
0	501
0	3
0	3
4	3
1374	34
1	743
298	747
56	1956
2412	1995
493	24
5	363
0	410
0	416
0	429
2	419
0	426
3	22
6	22
9	2155
16	2863
1276	2993
0	164
6	173
65	172
2	170
0	163
0	0
0	152
4	154
0	152
0	139
0	459
71	459
44	901
399	904
8	1105
131	1393
24	1634
17	1634
0	3
0	6
0	10
203	4
25	7
0	7
1622	50
0	1499
0	1532
70	1543
3	618
6	1291
4	1251
0	1096
27	813
17	896
74	895
0	0
0	714
34	723
0	637
4	5249
5	5681
108	5681
1	5615
0	5665
0	5514
6	5508
91	4932
0	2533
5	2413
0	2376
3	2560
0	2248
0	2071
0	2108
9	2197
0	118
25	118
52	118
0	1060
0	1088
0	874
9	818
61	951
80	213
6	211
176	2
51	7
2	0
35	3392
2	4130
0	3757
0	3495
160	3763
270	3769
0	623
0	481
67	628
0	0
0	49
15	38
9	52
183	1899
1	1897
1	28
5	28
47	2237
4	2237
14	1159
0	675
2	1244
0	696
14	1138
35	1150
0	1259
121	674
1	23
8	23
0	3
5	3
0	678
0	664
0	671
10	670
0	678
0	1726
0	1727
0	1727
928	13
724	1098
223	1093
5	0
0	0
0	404
0	395
0	374
0	819
1	534
5	802
0	818
0	0
1	0
179	866
189	678
358	870
0	8425
0	8411
2	8427
363	8432
33	0
0	934
0	628
0	949
0	972
6	885
0	0
0	0
0	8
0	6
0	8
0	240
0	282
5	273
0	269
9	296
1	258
0	268
0	0
0	0
0	0
0	0
0	0
1087	19
6	188
143	191
0	0
0	158
3	153
0	20
3	164
0	168
0	873
9	939
3	934
0	934
0	0
0	0
0	0
8	0
0	0
0	0
16	2674
0	2669
0	2709
0	2505
7	2650
6	21
0	23
15	24
326	7
8	0
1	12
0	13
16	13
0	13
207	6
0	44
0	44
37	29
5	158
33	175
14	123
11	203
0	507
13	508
0	526
43	0
0	85
876	28
0	626
22	210
39	210
0	43
1	43
9	43
0	941
0	1043
0	941
6	907
773	1488
4	914
0	906
62	1211
0	62
0	44
0	61
4	0
0	20
0	22
4	27
0	27
0	0
45	2553
0	2489
0	2542
0	2278
9	88
0	0
0	0
0	0
0	0
0	0
0	0
0	1367
22	1333
149	1316
0	1379
71	1565
155	1567
3	85
0	88
0	88
9	9
0	47
15	382
6	382
4	49
0	87
0	419
42	285
32	79
253	94
0	201
153	204
125	0
0	0
0	322
0	340
0	360
0	298
0	0
0	977
0	977
32	1034
0	0
0	942
111	3
0	0
0	953
0	708
3	613
1	1066
0	4
0	4
0	4
0	4
3	7
0	37
2	37
0	32
0	37
2844	58
1	1168
2	1194
22	1194
0	16
0	30
0	69
15	69
20	5
4431	88
0	33591
0	33317
0	33915
0	33414
1	32438
0	36768
4414	78
0	575
31	0
21	27
193	27
0	0
0	0
0	0
0	0
0	19
0	19
0	985
0	0
278	5
0	524
0	505
1	594
0	524
0	22
0	0
0	0
0	0
0	0
35	0
0	0
0	99
433	190
0	262
0	45
0	45
46	47
0	45
5	1296
0	1296
1	1296
4	1296
5	1140
6	1296
3	1296
0	0
0	305
0	728
0	798
0	1125
2	826
3	1181
0	39
619	131
0	328
10	329
7	0
0	35
0	35
0	38
0	38
3	38
0	263
109	263
5	903
11	905
0	262
0	0
34	320
12	320
0	0
1	0
11	1720
113	4838
142	4943
0	262
0	0
803	5693
193	5685
0	797
53	797
0	0
0	0
0	0
0	0
33	2727
5	2727
0	0
0	213
0	8
3	8
7	8321
14	8307
8	7948
56	7986
14	8049
3	8429
0	892
19	181
0	175
0	197
0	26
0	26
4	923
6	923
77	38
0	262
200	1366
23	1543
134	1066
0	0
0	419
162	663
0	135
0	0
9	319
25	319
0	262
1394	22
0	48
0	41
17	52
2	37
0	37
0	37
0	37
0	37
3005	46
0	44
9	44
0	44
0	44
3	75
0	44
13	235
0	239
1	245
2	209
0	196
0	810
0	777
284	907
0	185
1	599
17	603
0	607
356	7
0	0
3	0
1296	23
13	0
0	2
7	2
861	28
0	119
0	148
11	145
0	0
0	0
0	0
387	17
1972	33
0	128
7	162
25	212
215	248
6	151
0	160
0	151
1	156
0	156
8	156
20	0
3908	9055
1097	9031
7	26
22	58
0	0
0	0
0	0
0	0
20	8
0	204
43	206
32	0
0	1522
4	1445
3	1517
0	789
1	1519
0	0
0	1
0	1
0	0
0	0
0	156
0	323
1	381
0	381
1	381
0	158
11	153
0	381
0	296
0	381
0	0
1	0
0	5
0	5
359	13
0	0
1	20
0	20
0	3
7	1808
93	6761
0	6765
27	6624
334	8
0	169
0	152
0	125
0	161
4	66
13	2
0	499
189	502
37	0
7	0
0	93
0	93
60	7
62	649
0	649
155	37
19	7
96	341
11	341
147	1318
220	1309
0	0
34	30
0	696
0	309
1	766
95	803
1	728
7	710
0	710
0	710
0	162
494	171
0	0
0	105
358	112
7	46
39	90
206	5303
327	6521
4662	6293
0	253
0	258
0	266
0	271
0	292
0	271
7	249
22774	483
23	56
234	0
524	211
0	198
49	205
24	211
3	227
0	226
0	223
0	211
1463	4068
1198	3678
168	1242
5	4343
8	2870
82	5078
0	4894
0	5112
288	3
175	0
1569	35
5	785
18	788
0	9
4	10
376	17
2	0
0	6
0	7
0	7
30	0
0	146
0	146
0	10
0	10
0	63
0	61
0	0
0	0
0	0
292	14
11	18
479	1497
563	1493
0	0
1531	19
1	893
19	893
26	884
21	869
27	857
57	46
0	52
154	330
99	325
0	2740
67	2743
0	200
12	209
3	527
25	656
0	478
84	650
661	11
8	53
50	48
10	6
68	1
0	231
0	271
1426	31
6	0
0	0
0	0
1077	11
3422	63
86	0
2	23
0	8
0	3
72	17
231	105
0	8
1	13
0	10
4	211
6	272
0	296
68	307
5	26
2	25
0	48
0	44
1	877
323	880
0	0
33	159
0	214
0	248
0	167
18	23
202	123
0	0
0	0
0	0
0	0
0	0
3	69
0	74
0	73
0	505
0	583
74	541
70	231
45	231
15	35
2	24
47	1131
14	836
102	848
22	1220
0	2157
0	2002
0	1412
2	1361
51	1320
10	1985
36	998
103	998
33	33
0	834
39	908
4	958
0	82
4	82
9	1529
192	1533
211	0
13	25
769	28
5	73
5	71
0	71
10	71
1346	24
2	46
0	107
0	107
0	107
5	153
2	282
57	267
0	153
29	64
18	21
0	0
9	71
0	67
0	76
0	290
0	337
0	428
0	433
17	1381
23	1154
0	1415
0	1406
7	1398
0	1398
0	613
0	559
3	581
0	27
36	27
0	27
71	1
0	269
109	0
3	0
0	0
57	25
0	0
0	0
42	1864
133	1865
2394	90
323	6464
436	6470
136	4
0	0
183	6
0	40
1	47
0	48
0	341
69	341
16	482
2	487
3	484
2	318
0	369
0	538
90	607
9	35
14	26
0	44
0	44
4	28
0	28
28	2001
328	2716
0	3509
0	3224
0	0
17	3300
3	5609
217	5169
2	5609
0	5613
53	5291
11	5605
96	147
12	147
26	148
2119	27
104	0
79	1600
3	1595
0	13
47	13
0	0
475	2228
393	2234
4	478
0	8
0	27
0	27
0	27
0	9
2	117
7	117
0	0
0	930
276	931
39	4
4	104
2	109
0	112
7410	617
154	0
156	3542
0	3542
0	130
0	130
0	130
0	130
1	130
0	130
0	130
5	132
0	130
3	130
13	866
0	925
69	861
80	4
801	20
0	370
0	604
5	604
4	0
1955	48
3	0
0	0
0	0
4	0
14	65
90	0
18	592
103	592
107	1
14	39
0	1511
225	1128
219	1552
0	8
0	10
0	7
0	12
0	26
3	26
0	61
0	61
0	59
21	0
13	0
0	50
0	52
2	52
3	9
5	85
0	0
3	0
7	673
0	104
0	679
0	679
0	678
3	107
46	104
0	130
0	305
4	294
0	305
0	295
0	399
0	365
19	386
0	423
2	419
117	0
132	7
0	0
0	0
1605	24
24	0
1492	18
0	462
9	404
92	478
12	488
3	543
6	546
2405	42
165	161
4	1999
3989	5439
13	5359
225	1105
674	1113
154	4
0	262
0	262
2	254
2	262
0	267
0	16
0	6
0	16
0	148
3	152
0	152
0	162
0	0
19	263
0	979
0	979
0	979
0	87
731	13
147	0
5	0
0	0
11	904
78	904
30	128
15	128
0	0
0	0
20	658
3	1042
0	973
34	1259
4	1040
1	1040
0	995
0	1040
1	1045
1	1042
4	355
12	362
0	362
1	328
28	365
2	221
91	223
0	96
6	131
5	113
4	77
29	3
0	1992
95	1992
0	0
39	3454
1141	3461
0	92
0	80
3	82
0	90
0	85
0	53
0	102
5	230
3	222
30	170
2	230
0	0
49	1
10	86
0	86
45	200
5	199
0	466
0	832
0	1006
0	944
5	1003
0	998
199	1
276	2532
0	2727
0	2571
2	2608
376	15
3	19
586	27
746	29
145	2897
45	4136
22	4963
0	5449
1	4641
4	4837
2	4829
249	9249
8	9371
48	946
233	947
0	23
0	23
0	23
0	23
0	23
42	1217
553	1222
0	3034
1	1986
0	3124
0	3136
0	3192
0	3069
0	3036
0	3141
39	385
1	385
50	2261
18	2196
0	2308
19	2229
1	331
150	331
112	1043
262	1043
4	395
117	400
0	297
0	381
0	0
0	0
0	0
0	0
105	3
0	0
8	75
0	77
0	87
0	72
1	356
0	376
3	379
0	376
81	12002
16	11160
8	8418
979	680
2	2831
7	1455
0	1639
197	1339
0	2180
5	2180
4	1372
13	2124
115	2411
0	10
0	10
0	10
0	10
0	7
0	10
9	180
96	181
806	18
0	214
0	225
2	222
30	198
0	4459
0	4470
0	3428
0	3336
7	3457
0	3410
0	3487
19	4309
0	3414
35	4199
0	3
395	7
8	283
0	285
0	276
2	276
12	285
33	195
2	141
0	209
338	228
0	238
0	300
0	311
0	311
0	310
0	329
0	263
13	316
43	2803
18	2909
8	2832
0	2909
25	2936
0	455
415	466
69	0
332	3
0	665
51	649
0	665
34	1
42	0
3	170
31	256
0	416
0	402
425	11
1277	3120
608	3117
0	0
14	19
3	123
0	54
1	123
0	123
0	120
0	128
225	8
0	0
13	186
31	187
0	770
0	744
21	340
4	314
0	730
95	59
0	170
5	166
0	271
2	271
0	0
0	0
0	0
0	0
5	1377
10	3438
5	3587
0	3587
57	3587
22	3321
11	3415
0	3580
0	3314
7	9
0	12
14	105
19	106
3	445
0	434
33	349
186	450
284	9
17	632
4	660
6	631
0	705
18	281
420	8
8	96
0	96
0	300
0	300
0	255
2	235
0	235
11	198
52	967
17	1211
120	1186
0	0
17	2314
0	2869
64	3072
24	3007
2	2725
0	148
4	147
0	148
0	147
0	145
2	150
0	4
0	8
0	4
2768	58
13	455
0	358
17	390
0	469
0	466
0	458
0	6
0	6
0	6
0	6
1	0
0	98
0	98
0	97
11	100
0	101
0	104
0	0
3	18
0	19
0	7
27	20
5	1022
5	951
0	912
9	1133
25	409
222	409
39	400
17	400
6796	3436
0	3353
1128	4
33	235
48	506
0	485
3492	62
0	59
0	79
0	81
2	86
9	91
8	683
0	675
39	723
3	0
0	11
0	17
0	25
0	26
0	25
0	24
102	1881
0	1881
0	1527
0	1559
134	1559
0	1690
0	138
85	144
76	1827
17	1827
206	3285
90	3278
0	1648
0	1715
0	1914
1	1664
294	6
0	3
0	3
73	0
0	707
0	853
8	854
724	9025
2207	9068
374	2177
29	2155
22	2155
28	2154
20	2468
173	2530
7	2522
39	2188
398	5
1173	42
20	37
0	36
0	37
0	33
0	33
0	0
6	151
0	151
0	151
0	7
0	4
0	5
0	5
0	5
0	0
0	667
0	713
49	667
2	750
0	0
0	1715
40	1839
0	1122
0	1154
0	1156
22	0
1	2034
13	2042
9	2041
7	1188
0	1195
1	1078
0	1513
252	1985
32	246
23	248
2	79
8	79
1	0
112	379
0	379
146	240
8	1407
27	1395
543	522
425	9
4	2242
128	1886
76	2252
418	7410
714	7409
22	1080
1	526
8	1083
175	531
17	337
0	345
6	354
3	344
0	52
0	51
0	738
7	779
0	709
0	779
0	42
0	3850
4	3850
162	219
38	213
15	73
245	81
4	438
69	473
27	472
0	5
0	5
0	5
0	1108
15	2643
724	2369
0	2868
0	2605
199	1724
0	793
2	803
0	929
0	751
0	819
0	1006
24	1016
0	894
5	898
18	0
36	587
91	592
110	1739
10	1742
0	315
349	315
3	85
0	509
3	507
4	87
6	45
0	44
0	45
0	45
974	29
214	0
31	20
22	20
3	20
0	20
88	21
3	0
0	0
1	367
27	367
14	0
0	0
0	0
0	181
8	181
0	181
2	181
8	145
0	186
0	0
21	3
0	68
3	217
80	218
12	1492
0	869
0	1490
0	882
20	1492
0	2730
15	2741
36	811
9	805
5	807
18	847
0	0
253	4
0	903
4	903
0	933
0	893
0	978
0	40
0	73
0	77
1	76
0	77
14	486
0	7543
0	7551
0	7558
23	7509
47	162
27	203
0	491
5	495
0	553
1	485
1	166
82	166
6	169
13	207
3	88
0	103
0	96
2	101
0	99
0	99
2	14
0	14
0	14
647	12
0	442
297	447
20	3617
10	3793
70	3006
43	3668
12	1199
0	1201
9	1201
669	10
9291	170
0	9
0	9
4	9
0	156
19	1099
29	891
2	1840
0	1115
0	1881
0	0
0	0
3664	38828
3888	38822
14	117
310	122
20	410
0	392
5	411
0	479
0	475
0	0
0	0
0	0
0	0
0	185
31	133
19	176
733	192
8	74
7	377
0	369
3	449
185	838
69	861
1225	38
21	0
553	15
333	47386
1192	56452
1716	9914
0	16455
206	11395
4	0
0	130
9	130
0	0
1	33
16	33
68	297
0	398
12	492
0	1019
0	981
2	911
4	114
31	105
4	478
66	478
7	476
2854	56
20	131
45	5
2	24
0	24
0	7
0	7
0	7
0	7
23	78
8	81
1	81
81	115
55	337
10	339
0	130
4	130
1	130
16	765
27	747
9	747
175	734
63	772
5	706
0	747
5	747
0	747
43	0
9	389
5	449
22	446
0	446
8	0
4	60
4	60
7	162
19	162
6	0
0	526
0	524
13	506
52	7
1776	61
0	895
236	902
172	2458
365	2458
59	455
32	454
0	0
0	0
0	0
0	0
20	1249
0	1513
0	1631
0	21
0	21
0	21
2	101
0	101
4	318
0	101
0	364
0	82
33	376
0	364
0	376
0	20
1	20
0	12
0	16
0	20
5	827
103	826
0	2
0	3
0	3
30	1
4	1
36	881
50	881
0	145
0	166
0	162
3	166
201	7
0	11
0	11
115	102
0	0
150	0
892	17
14	471
312	471
0	0
7	1
17	15
0	470
0	471
0	459
10	471
0	16
0	16
0	0
56	0
6	0
0	7
1	7
0	0
37	8
3	107
11	112
0	252
5	256
358	6
178	73
263	6
0	0
0	2
0	2
0	2
0	2
43	2
5	479
20	977
0	827
3	963
0	13
83	21
3	118
274	124
158	49
0	1262
3	40
3	1478
0	1391
25	1473
52	1464
4	634
0	915
372	932
0	635
668	1726
1	2096
658	2141
5	90
11	253
6	505
129	525
22	1359
12	888
0	1339
0	1422
6150	121
443	3
14	1401
0	1156
1314	1407
0	1946
0	2548
0	2544
8	2313
3	2548
1	0
0	0
0	0
0	0
0	0
494	0
970	12
68	1069
150	1110
33	1120
16	452
73	452
105	272
3	0
3	2891
220	3588
0	3418
243	6
61	2
5	128
0	128
0	128
2	128
0	308
0	283
0	271
597	357
38	0
13	371
0	380
6	328
26	260
0	371
11	371
11	371
2	371
9	370
0	371
3	252
14	252
0	0
760	11
0	40
0	54
0	65
0	63
0	54
0	77
55	1335
0	1409
410	1372
0	1417
210	1287
0	1286
0	0
8	0
14	6
0	3
0	3
342	1
7	2151
1	3067
11	4228
2	3393
0	3553
196	3557
10	3598
1	3899
125	4
0	6
0	0
10	709
0	709
4	807
4	709
11	709
0	727
0	817
2	799
415	138
0	545
1	597
10	545
4	507
0	561
13	561
3	261
0	247
4	233
5	250
0	8
0	8
0	8
23	0
0	5
2	13
1	13
0	14
3	13
2	14
0	5
2	79
0	79
0	571
12	826
8	766
1	101
0	198
0	205
6	45
0	2
6	2
0	0
224	2
0	3677
6	4874
147	4518
185	5055
6	0
16	365
16	365
0	0
80	3
0	0
0	37
0	37
10	35
0	5
0	5
433	1
0	0
0	0
0	55
0	50
11	55
14	133
0	134
15	115
0	133
2133	873
182	833
1	0
324	1152
1	1182
112	887
33	927
83	1133
2	1161
0	2954
0	6060
0	6534
7	5979
1	1558
0	1455
0	1561
46	1613
0	444
43	444
0	0
0	0
2	220
2	711
3	711
1	8
0	8
0	8
0	8
0	3445
9	3073
0	3629
0	3652
277	3561
16	2696
10	1660
14	1582
0	1669
23	2653
0	2652
6	2702
0	922
0	931
0	897
8	968
0	1041
0	1037
0	934
0	1041
5	992
0	726
7	1048
19	1048
1	8
0	9
7	9
6	67
0	90
1	67
0	72
0	71
9	266
0	253
14	212
0	9595
3	9680
0	9523
0	9666
0	9554
0	9833
0	0
15	238
34	238
62	238
0	0
0	686
0	695
0	702
18	702
21	703
414	51
243	722
170	4024
0	4197
282	4154
3	0
21	2848
5	3390
37	3498
13	3477
1	3451
9	3525
0	3498
27	3412
119	3299
104	369
522	372
0	0
0	0
0	0
0	0
0	0
0	0
49	689
252	697
0	69
14	69
0	440
3	440
2	440
111	6
149	1354
13	1341
6	16
4	16
0	506
2	511
1	516
39	470
0	60
1	64
4	123
0	123
507	25
0	0
928	16
1231	34
1	215
2	209
0	209
0	205
0	206
0	206
0	123
0	123
0	123
4	123
0	123
0	967
2	913
0	829
2	107
12	107
0	76
4	82
53	2267
40	2267
0	0
0	0
21	110
3	119
0	58
0	65
0	50
0	58
0	58
0	62
0	171
0	168
0	175
0	175
4	155
0	171
0	5717
8	5660
5	5684
6	5627
2	5607
0	20
0	20
2	20
0	20
0	23
0	23
19	32
0	23
5	0
0	2996
0	2943
5	2954
0	2962
763	3021
0	2962
14	2923
89	2840
12	1533
15	1536
4	1533
60	1533
77	1534
0	1533
22	1533
8	861
38	1536
42	1533
23	2092
8	2092
1	2092
46	2089
2	2101
0	23
0	8
0	8
0	7
0	7
0	24
0	24
0	24
0	17
0	17
589	18
0	49
0	53
0	53
3	85
30	85
0	3
0	15
2	15
0	0
2	10
0	10
1	50
41	50
1	1733
0	1586
26	1636
0	138
0	127
0	143
0	141
12	0
714	1882
406	1880
1947	34
0	3
0	3
3	1976
25	1804
0	2019
0	1880
190	5
6647	143
6	30
0	77
0	181
0	186
32	30
10	0
100	125
1	154
0	145
0	225
0	227
8	217
7132	170
0	29
3	29
0	14
7	14
67	283
0	275
0	280
278	138
98	126
1028	76
82	194
517	208
0	251
1	251
9	235
7	252
0	25037
4	21929
49	18935
4	24882
0	25528
6	24992
0	19001
2	264
0	299
3	299
121	299
0	2
0	2
0	2
1	303
7	303
173	2
190	3
371	10
0	816
3	1137
15	1155
15	1116
0	1010
10	1010
12	951
0	1010
0	70
0	70
0	12
0	3
0	12
0	12
0	12
0	314
2	295
0	193
0	310
0	299
0	325
2	375
0	362
0	392
0	393
0	41
6	41
3	2209
65	2269
21	3015
0	3015
0	176
98	274
27	730
4	841
0	802
0	867
1	806
22	740
0	16
0	16
0	16
66	4
0	327
349	550
3	1236
14	1239
0	1304
0	1279
18	159
0	159
0	0
21969	385
2174	26
0	852
2	1001
0	949
32	67
0	63
11	222
4	222
2	6
0	6
156	411
112	1791
15	1833
6	194
0	194
0	25
2	25
0	0
0	1
0	1
4	124
118	125
0	15
1	176
34	318
0	316
0	334
0	311
169	172
0	1725
479	1740
24	72
3	71
3391	58
0	83
70	83
2	107
0	111
4	122
0	94
0	108
0	7
0	7
0	7
0	41
2	41
6	41
0	45
0	45
0	45
0	724
115	726
0	0
0	0
0	0
0	0
0	0
3	0
0	11
0	11
0	65
0	65
0	67
0	6
2	65
34	171
46	6098
188	6102
2	69
15	68
0	68
2	57
0	3
0	0
1	10
0	10
0	274
0	274
0	277
0	277
0	279
0	279
1	279
150	284
264	6
0	0
0	1226
0	1468
10	1587
239	1148
12	525
43	525
0	1420
34	1420
72	882
0	1297
7	992
4	1297
0	1287
403	229
3	235
307	240
3	341
0	623
0	585
4	609
21	838
3	838
0	650
3	113
5	113
0	0
